X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-12,28,0,0,1,0,5,Driving Layup Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-5,21,1,0,2,5,36,Running Dunk Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,test
-149,153,0,0,2,4,10,Step Back Jump shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
92,241,0,1,2,2,44,Jump Shot,3PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,test
6,18,1,0,2,1,20,Driving Layup Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
145,125,0,0,3,11,10,Pullup Jump shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-140,218,1,1,3,7,56,Pullup Jump shot,3PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,test
2,24,1,0,3,7,5,Driving Layup Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
61,110,0,0,3,2,41,Turnaround Fadeaway shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
70,127,1,0,3,1,47,Turnaround Fadeaway shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-86,168,1,0,3,0,1,Step Back Jump shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
214,140,0,1,4,11,15,Jump Shot,3PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-109,161,0,0,4,10,50,Pullup Jump shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-2,13,1,0,4,1,48,Driving Layup Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
130,156,0,0,4,0,29,Step Back Jump shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-232,-1,0,1,4,0,0,Fadeaway Jump Shot,3PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,train
-13,22,1,0,5,4,42,Driving Layup Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,test
20,19,1,0,5,2,0,Driving Floating Jump Shot,2PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,test
225,106,0,1,5,0,38,Jump Shot,3PT Field Goal,LAL,WAS,Washington Wizards,20171025,Regular Season,test
-57,36,1,0,1,11,29,Driving Floating Bank Jump Shot,2PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,test
234,27,0,1,1,10,2,Jump Shot,3PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,train
39,109,0,0,1,9,18,Jump Shot,2PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,train
49,9,1,0,1,6,56,Driving Floating Bank Jump Shot,2PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,train
36,257,0,1,1,5,15,Jump Shot,3PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,train
-4,57,0,0,2,4,21,Jump Shot,2PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,train
-49,85,0,0,2,0,23,Jump Shot,2PT Field Goal,GSW,WAS,Washington Wizards,20171027,Regular Season,test
79,151,0,0,1,9,44,Jump Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,test
13,5,0,0,1,2,57,Layup Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,test
-120,42,1,0,1,0,42,Jump Bank Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,train
-123,-4,1,0,2,2,5,Fadeaway Jump Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,test
-213,118,0,1,2,0,56,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,train
-230,10,0,1,3,11,18,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,test
-68,235,1,1,3,10,6,Jump Shot,3PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,train
9,14,1,0,3,8,9,Dunk Shot,2PT Field Goal,SAC,WAS,Washington Wizards,20171029,Regular Season,test
