X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-2,3,1,0,3,9,38,Running Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160123,Regular Season,train
-16,13,0,0,3,7,15,Driving Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160123,Regular Season,test
-12,-1,1,0,3,4,23,Driving Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160123,Regular Season,train
43,75,0,0,3,3,55,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160123,Regular Season,test
-9,-1,0,0,4,10,53,Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160123,Regular Season,train
33,43,0,0,4,4,35,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160123,Regular Season,train
114,124,1,0,1,11,29,Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
122,75,1,0,1,11,4,Step Back Bank Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-14,75,0,0,1,6,18,Floating Jump shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-92,57,0,0,2,10,34,Turnaround Fadeaway shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
14,52,0,0,2,8,41,Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-11,8,0,0,2,7,0,Layup Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
92,149,1,0,2,5,20,Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-35,70,0,0,3,11,15,Pullup Jump shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,test
-20,208,0,0,3,9,57,Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-120,228,0,1,3,9,31,Jump Shot,3PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
189,8,1,0,3,8,52,Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-27,2,0,0,3,1,28,Driving Layup Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-240,23,0,1,3,1,13,Jump Shot,3PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
79,229,1,1,3,0,26,Step Back Jump shot,3PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
233,51,0,1,3,0,1,Jump Shot,3PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
53,62,1,0,4,11,1,Floating Jump shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,test
-20,11,0,0,4,9,4,Running Reverse Layup Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
56,188,1,0,4,6,54,Jump Shot,2PT Field Goal,CLE,MIN,Cleveland Cavaliers,20160125,Regular Season,train
-47,149,1,0,1,11,7,Pullup Jump shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
130,106,1,0,1,10,42,Jump Shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
227,7,0,1,1,7,9,Jump Shot,3PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
-156,195,0,1,2,11,41,Jump Shot,3PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
73,154,0,0,2,10,45,Jump Shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
-40,178,1,0,2,10,1,Jump Shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,test
-110,18,0,0,2,8,56,Fadeaway Jump Shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
-184,185,0,1,2,7,21,Jump Shot,3PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
-169,77,0,0,3,11,32,Jump Shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
-11,72,1,0,3,7,19,Floating Jump shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
138,100,0,0,3,6,18,Pullup Jump shot,2PT Field Goal,CLE,PHX,Cleveland Cavaliers,20160127,Regular Season,train
-1,3,1,0,1,9,25,Driving Layup Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
1,3,0,0,1,8,50,Layup Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
-6,3,0,0,1,7,35,Layup Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
53,67,1,0,1,5,18,Running Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
-133,41,1,0,2,8,41,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,test
60,47,0,0,2,8,1,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,test
140,26,1,0,2,7,30,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
28,31,1,0,2,5,36,Jump Bank Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
-145,43,0,0,2,0,56,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,test
-4,51,0,0,3,10,38,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
230,106,0,1,3,7,25,Jump Shot,3PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
0,-1,1,0,3,5,35,Driving Layup Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
-99,52,1,0,3,4,29,Jump Bank Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,test
69,160,1,0,4,11,9,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
-101,139,1,0,4,9,36,Jump Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,test
-84,247,0,1,4,8,36,Jump Shot,3PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
115,31,1,0,4,7,20,Jump Bank Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
22,257,0,1,4,3,4,Jump Shot,3PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
-4,2,1,0,4,2,53,Layup Shot,2PT Field Goal,DET,CLE,Cleveland Cavaliers,20160129,Regular Season,train
156,31,0,0,1,11,46,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-11,-1,1,0,1,10,29,Running Finger Roll Layup Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,test
-158,134,0,0,1,7,57,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-73,120,0,0,1,4,28,Pullup Jump shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
163,210,0,1,1,3,9,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
1,1,1,0,2,10,13,Driving Layup Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-173,61,1,0,2,9,29,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-155,193,0,1,2,0,34,Jump Shot,3PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-50,185,0,0,3,11,11,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,test
-68,3,1,0,3,7,35,Driving Bank shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,test
109,85,1,0,4,11,41,Step Back Jump shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,test
-42,38,1,0,4,8,43,Hook Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,test
-12,-1,1,0,4,8,0,Driving Layup Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
14,38,0,0,4,7,40,Jump Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-17,51,1,0,4,6,24,Driving Hook Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-11,2,1,0,4,5,48,Layup Shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,test
-45,21,0,0,4,2,53,Driving Bank shot,2PT Field Goal,CLE,SAS,Cleveland Cavaliers,20160130,Regular Season,train
-89,46,1,0,1,8,37,Fadeaway Bank shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
4,46,1,0,1,8,6,Running Layup Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-7,11,1,0,1,4,51,Running Dunk Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-194,11,0,0,1,4,29,Jump Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
104,120,1,0,2,9,25,Pullup Jump shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
151,41,1,0,2,8,25,Turnaround Fadeaway shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-11,106,0,0,2,6,26,Fadeaway Jump Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,test
-122,38,0,0,2,5,59,Jump Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
96,183,0,0,3,10,59,Pullup Jump shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,test
-24,36,0,0,3,9,17,Driving Layup Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-32,31,0,0,3,2,3,Driving Layup Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
0,85,1,0,4,9,0,Pullup Jump shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,test
236,46,0,1,4,7,3,Jump Shot,3PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,test
-245,-1,1,1,4,6,12,Jump Shot,3PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-114,242,0,1,4,4,52,Jump Shot,3PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-9,47,0,0,4,2,23,Driving Finger Roll Layup Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-6,126,1,0,4,0,44,Pullup Jump shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-27,7,1,0,5,3,29,Driving Reverse Layup Shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
9,188,1,0,5,3,1,Pullup Jump shot,2PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,train
-6,247,0,1,5,0,21,Jump Shot,3PT Field Goal,IND,CLE,Cleveland Cavaliers,20160201,Regular Season,test
91,183,1,0,1,11,47,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
15,11,1,0,1,9,17,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
8,-6,1,0,1,7,9,Running Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
-9,13,0,0,1,3,46,Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
9,7,1,0,2,8,18,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
15,13,0,0,2,4,45,Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
-84,101,1,0,2,2,21,Turnaround Fadeaway shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,test
96,242,1,1,3,9,37,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,test
22,11,1,0,3,9,5,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
-4,11,1,0,3,6,36,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
-14,11,0,0,3,5,12,Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
-25,165,0,0,4,11,3,Jump Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
130,33,1,0,4,9,33,Step Back Jump shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
233,26,0,1,4,6,49,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
4,7,1,0,4,4,41,Driving Layup Shot,2PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
104,228,0,1,4,2,22,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,test
233,18,0,1,4,0,23,Jump Shot,3PT Field Goal,CHA,CLE,Cleveland Cavaliers,20160203,Regular Season,train
-60,149,1,0,1,5,46,Pullup Jump shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-7,-6,1,0,1,5,23,Running Layup Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
17,41,0,0,1,4,14,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,test
122,-21,0,0,2,11,27,Turnaround Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-148,7,1,0,2,8,45,Step Back Jump shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
138,80,1,0,2,7,14,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-142,200,0,1,2,6,41,Jump Shot,3PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-133,11,1,0,2,5,4,Turnaround Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-161,85,0,0,2,3,29,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
155,95,1,0,3,9,53,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-124,3,1,0,3,2,36,Fadeaway Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
133,82,0,0,4,10,58,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
189,164,0,1,4,10,37,Jump Shot,3PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,test
12,51,0,0,4,9,14,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,train
-1,47,0,0,4,3,23,Jump Shot,2PT Field Goal,CLE,BOS,Cleveland Cavaliers,20160205,Regular Season,test
-7,7,0,0,1,9,26,Running Finger Roll Layup Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-132,106,1,0,1,7,9,Pullup Jump shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-151,203,1,1,1,6,12,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
-83,11,1,0,2,8,58,Jump Bank Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-42,282,1,1,2,6,41,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
63,31,1,0,2,5,58,Driving Bank shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
74,237,0,1,2,5,34,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
223,-6,1,1,2,3,19,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-52,180,1,0,2,2,10,Jump Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
79,239,0,1,2,1,13,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
151,124,0,0,2,0,0,Jump Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-6,11,1,0,3,11,15,Driving Layup Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
236,-1,0,1,3,10,42,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-65,11,0,0,3,6,45,Jump Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-145,16,0,0,3,5,10,Step Back Jump shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
9,120,1,0,4,10,59,Pullup Jump shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
-71,237,0,1,4,10,26,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
-38,51,1,0,4,6,2,Jump Shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
156,67,1,0,4,5,32,Pullup Jump shot,2PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
238,3,0,1,4,4,40,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,test
-194,164,0,1,4,3,57,Jump Shot,3PT Field Goal,CLE,NOP,Cleveland Cavaliers,20160206,Regular Season,train
141,203,1,1,1,10,25,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
-230,-10,1,1,1,9,34,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
9,2,1,0,1,8,43,Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,test
35,254,0,1,1,5,33,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
-76,47,0,0,1,2,25,Running Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
-4,-1,1,0,2,11,37,Driving Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
122,110,0,0,2,10,5,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,test
-11,8,1,0,2,8,1,Running Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
55,16,1,0,2,4,21,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
-12,2,1,0,2,4,5,Driving Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,test
64,242,0,1,3,11,8,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
115,105,0,0,3,10,39,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,test
-133,116,1,0,3,6,21,Pullup Jump shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
227,0,1,1,3,6,0,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
223,100,0,1,3,4,40,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
15,33,0,0,4,9,5,Floating Jump shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,test
-237,-1,1,1,4,7,39,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
-11,-6,1,0,4,6,57,Driving Layup Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
-160,-15,1,0,4,5,4,Jump Shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
79,136,0,0,4,4,29,Step Back Jump shot,2PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,test
-233,3,1,1,4,3,10,Jump Shot,3PT Field Goal,CLE,SAC,Cleveland Cavaliers,20160208,Regular Season,train
173,61,1,0,1,11,47,Jump Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
-11,115,1,0,1,11,15,Pullup Jump shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
0,11,0,0,1,10,12,Driving Layup Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-219,151,0,1,1,5,2,Jump Shot,3PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-7,3,1,0,1,4,53,Driving Layup Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
73,134,1,0,2,8,51,Pullup Jump shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-20,41,1,0,2,8,6,Floating Jump shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
140,56,0,0,2,7,42,Turnaround Jump Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
1,-1,1,0,2,6,0,Driving Layup Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
133,205,1,1,2,4,0,Jump Shot,3PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
133,65,1,0,2,2,29,Jump Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
-89,23,0,0,2,1,26,Driving Bank shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
51,169,0,0,3,9,50,Jump Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-132,232,1,1,3,9,15,Jump Shot,3PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-38,237,1,1,3,8,5,Jump Shot,3PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-20,7,1,0,3,7,39,Running Layup Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
-238,46,0,1,3,7,13,Jump Shot,3PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-16,-11,1,0,3,4,12,Cutting Layup Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,test
117,219,0,1,4,10,25,Jump Shot,3PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
38,36,0,0,4,8,24,Floating Jump shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-124,13,0,0,4,4,23,Step Back Jump shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
109,120,1,0,4,3,53,Step Back Jump shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-174,85,1,0,4,2,27,Jump Shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-124,41,1,0,4,0,55,Driving Bank shot,2PT Field Goal,CLE,LAL,Cleveland Cavaliers,20160210,Regular Season,train
-16,7,0,0,1,11,36,Driving Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-22,90,0,0,1,9,55,Floating Jump shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
112,65,0,0,1,9,48,Pullup Jump shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-192,65,1,0,1,7,46,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,test
130,82,0,0,2,9,39,Pullup Jump shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-81,134,1,0,2,6,35,Floating Jump shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-132,228,0,1,2,5,29,Jump Shot,3PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,test
96,38,0,0,2,4,2,Fadeaway Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
37,156,0,0,2,0,45,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
115,115,0,0,3,9,15,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
46,26,1,0,3,8,17,Driving Floating Bank Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
135,105,1,0,3,5,51,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,test
-241,23,0,1,3,5,14,Jump Shot,3PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-191,120,0,0,3,3,0,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,test
-14,13,1,0,4,7,11,Driving Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-11,-1,0,0,4,6,4,Driving Layup Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-42,38,0,0,4,3,47,Jump Shot,2PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-228,149,1,1,4,2,52,Jump Shot,3PT Field Goal,CLE,CHI,Cleveland Cavaliers,20160218,Regular Season,train
-135,149,1,0,1,11,19,Pullup Jump shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20160221,Regular Season,train
46,218,0,0,1,7,8,Jump Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20160221,Regular Season,train
-20,16,0,0,1,6,9,Layup Shot,2PT Field Goal,OKC,CLE,Cleveland Cavaliers,20160221,Regular Season,train
35,237,0,1,1,5,43,Jump Shot,3PT Field Goal,OKC,CLE,Cleveland Cavaliers,20160221,Regular Season,train
