X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
6,12,1,0,2,6,8,Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
2,176,0,0,2,1,9,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
231,33,0,1,2,0,0,Jump Shot,3PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
-3,114,1,0,3,11,13,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,test
56,254,0,1,3,9,35,Jump Shot,3PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
18,4,1,0,3,6,37,Driving Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
-11,12,0,0,3,5,57,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
-117,194,0,0,3,5,31,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
0,3,1,0,4,8,57,Driving Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
4,17,1,0,4,7,9,Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,test
-4,44,1,0,4,5,57,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
-144,17,1,0,4,5,18,Turnaround Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
-177,63,0,0,4,2,49,Jump Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
0,1,1,0,4,1,30,Dunk Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
15,7,1,0,4,0,9,Driving Reverse Layup Shot,2PT Field Goal,CHA,MIA,Miami Heat,20141105,Regular Season,train
0,11,0,0,1,11,2,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
15,7,1,0,1,10,14,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-108,176,1,0,1,5,46,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
92,123,0,0,2,5,41,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-73,25,1,0,2,3,51,Fadeaway Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-2,4,1,0,2,1,11,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
15,14,1,0,3,11,26,Driving Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,test
-86,15,1,0,3,9,25,Running Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
9,11,1,0,3,8,0,Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
17,116,1,0,3,5,40,Running Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-56,112,0,0,4,4,53,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-8,6,0,0,4,4,37,Driving Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-194,19,1,0,4,3,0,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
0,1,1,0,4,1,55,Driving Dunk Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
10,3,1,0,4,1,20,Driving Layup Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,test
-120,146,0,0,4,0,47,Jump Shot,2PT Field Goal,MIA,MIN,Miami Heat,20141108,Regular Season,train
-122,165,0,0,1,9,35,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-21,26,0,0,1,7,55,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
10,0,0,0,1,7,16,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-84,41,1,0,1,5,14,Driving Bank shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,test
13,3,1,0,2,6,51,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
166,6,1,0,2,5,37,Fadeaway Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-131,23,0,0,2,4,25,Turnaround Fadeaway shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
18,7,1,0,2,4,17,Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-157,187,1,1,3,10,15,Jump Shot,3PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-141,156,0,0,3,8,13,Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
15,162,0,0,3,6,44,Turnaround Fadeaway shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-15,1,1,0,3,5,32,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,test
168,134,0,0,3,4,25,Fadeaway Jump Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,test
7,3,0,0,4,8,22,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-2,0,1,0,4,7,41,Driving Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
39,33,1,0,4,6,2,Driving Bank shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-161,33,0,0,4,2,35,Step Back Jump shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
-8,7,1,0,4,1,30,Layup Shot,2PT Field Goal,DAL,MIA,Miami Heat,20141109,Regular Season,train
77,-8,1,0,1,11,46,Turnaround Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
17,1,1,0,1,11,20,Layup Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
184,25,0,0,1,7,46,Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
-125,124,1,0,1,7,9,Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
67,142,0,0,1,5,22,Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,test
-2,26,1,0,1,5,19,Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
1,34,1,0,1,4,35,Driving Layup Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
111,25,0,0,2,7,20,Fadeaway Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
122,151,0,0,3,9,28,Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
-64,116,1,0,4,11,6,Turnaround Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
7,19,0,0,4,10,20,Driving Layup Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
62,102,0,0,4,8,49,Jump Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,test
24,-2,1,0,4,8,8,Layup Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,test
-86,34,0,0,4,6,52,Jump Bank Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
-109,219,1,1,4,1,26,Jump Shot,3PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
24,15,0,0,4,0,15,Driving Layup Shot,2PT Field Goal,MIA,IND,Miami Heat,20141112,Regular Season,train
12,20,0,0,1,11,42,Tip Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
17,34,1,0,1,8,23,Floating Jump shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-114,216,0,1,1,7,48,Jump Shot,3PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-111,42,0,0,1,6,39,Turnaround Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,test
171,138,0,0,2,6,8,Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-5,94,0,0,2,3,21,Floating Jump shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-45,34,1,0,2,2,24,Jump Bank Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-7,6,1,0,3,10,23,Layup Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
20,0,1,0,3,7,47,Driving Layup Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
7,3,1,0,3,4,33,Layup Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-149,121,1,0,4,8,44,Pullup Jump shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-175,63,1,0,4,7,54,Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
97,71,1,0,4,6,54,Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-112,1,1,0,4,6,11,Turnaround Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
21,9,1,0,4,4,5,Layup Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-119,-19,1,0,4,3,34,Fadeaway Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
-92,11,0,0,4,2,32,Jump Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
10,3,0,0,4,1,44,Tip Shot,2PT Field Goal,NYK,MIA,Miami Heat,20141130,Regular Season,train
1,194,1,0,1,9,29,Pullup Jump shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-142,7,1,0,2,8,34,Turnaround Fadeaway shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-111,184,1,0,2,8,8,Fadeaway Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-136,7,1,0,2,6,52,Pullup Jump shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-5,11,1,0,2,6,22,Driving Finger Roll Layup Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
29,44,0,0,2,2,47,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-134,126,0,0,3,10,39,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-2,55,1,0,3,7,59,Floating Jump shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-40,19,1,0,3,6,44,Running Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,test
-70,41,0,0,3,4,21,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-48,4,0,0,4,8,23,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-23,172,1,0,4,7,20,Jump Shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
-32,50,1,0,4,5,22,Floating Jump shot,2PT Field Goal,WAS,MIA,Miami Heat,20141201,Regular Season,train
94,181,0,0,1,9,21,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-191,66,0,0,1,8,34,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
9,104,0,0,1,6,36,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-59,28,0,0,1,5,39,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-30,6,1,0,2,6,40,Reverse Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-7,9,1,0,2,5,24,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,test
-199,37,1,0,2,4,45,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
86,126,1,0,2,1,10,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,test
23,7,1,0,3,11,30,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,test
17,0,1,0,3,11,3,Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
102,142,0,0,3,3,37,Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-149,56,0,0,4,7,34,Fadeaway Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
62,235,0,1,4,5,13,Jump Shot,3PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-38,48,1,0,4,4,49,Driving Jump shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
7,6,0,0,4,4,22,Finger Roll Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-101,4,1,0,4,3,35,Fadeaway Jump Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
28,4,1,0,4,3,2,Driving Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-62,107,1,0,4,2,31,Pullup Jump shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-146,197,0,1,4,1,5,Jump Shot,3PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-18,15,1,0,4,0,27,Layup Shot,2PT Field Goal,MIA,ATL,Miami Heat,20141203,Regular Season,train
-149,86,0,0,1,11,5,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
-142,31,0,0,1,10,19,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
2,3,1,0,1,10,10,Reverse Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
0,1,1,0,1,8,55,Dunk Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
-87,-21,1,0,1,7,15,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
-11,41,1,0,1,5,49,Jump Hook Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
152,48,0,0,2,8,45,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
-41,178,1,0,2,7,16,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
15,178,0,0,2,4,5,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
-8,4,1,0,2,3,20,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
-2,3,1,0,2,1,31,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
138,-14,0,0,2,1,5,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
4,1,1,0,3,11,45,Layup Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
-146,48,0,0,3,7,8,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
-147,23,1,0,3,5,16,Turnaround Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
4,187,0,0,4,8,44,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,test
135,44,1,0,4,6,56,Jump Bank Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
-142,75,0,0,4,4,19,Jump Shot,2PT Field Goal,MIL,MIA,Miami Heat,20141205,Regular Season,train
64,33,0,0,1,10,25,Jump Bank Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
2,3,1,0,1,10,11,Driving Finger Roll Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
13,6,1,0,1,7,26,Driving Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
20,25,0,0,1,0,38,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
6,41,1,0,1,0,36,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
-120,181,0,0,1,0,0,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
4,1,0,0,2,10,30,Finger Roll Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
9,1,1,0,2,9,40,Driving Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
-150,138,0,0,2,7,6,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
-158,77,1,0,2,5,48,Turnaround Bank shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
-5,12,1,0,2,1,46,Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
6,-5,1,0,2,0,21,Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
47,47,1,0,3,7,52,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
144,132,1,0,3,5,43,Jump Bank Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
-117,56,0,0,4,11,44,Turnaround Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
0,7,1,0,4,10,56,Finger Roll Layup Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
0,1,1,0,4,10,3,Dunk Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
-127,175,0,0,4,9,33,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
163,72,0,0,4,2,51,Step Back Jump shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,train
133,145,0,0,4,1,51,Jump Shot,2PT Field Goal,MEM,MIA,Miami Heat,20141207,Regular Season,test
-29,4,0,0,1,11,29,Layup Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
-180,-8,1,0,1,9,55,Step Back Jump shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,test
-95,142,1,0,1,5,30,Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
12,31,0,0,1,4,41,Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
-158,1,0,0,2,9,21,Turnaround Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
-4,60,1,0,2,7,31,Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
43,47,1,0,2,6,38,Running Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
-27,31,0,0,2,4,55,Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,test
20,0,0,0,2,4,54,Tip Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,test
6,28,0,0,2,4,31,Layup Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
179,-10,1,0,3,9,24,Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
-95,83,0,0,4,8,35,Turnaround Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,train
-183,-13,1,0,4,7,13,Jump Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,test
-175,0,0,0,4,0,37,Step Back Jump shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,test
-24,9,1,0,4,0,35,Layup Shot,2PT Field Goal,PHX,MIA,Miami Heat,20141209,Regular Season,test
-111,173,0,0,1,10,15,Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
26,7,0,0,1,8,2,Layup Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,test
-160,14,0,0,1,6,53,Turnaround Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
34,23,1,0,1,5,21,Running Bank shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
-41,30,0,0,2,11,11,Jump Bank Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
39,44,1,0,2,9,10,Running Hook Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,test
-172,42,0,0,2,7,51,Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,test
-2,23,1,0,2,7,43,Finger Roll Layup Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
7,28,0,0,2,0,5,Layup Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
65,157,0,0,3,11,0,Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
-180,105,0,0,3,6,21,Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
-101,11,0,0,3,4,11,Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
70,121,0,0,4,11,47,Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
170,30,0,0,4,8,55,Fadeaway Jump Shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
51,30,1,0,4,6,22,Running Bank shot,2PT Field Goal,DEN,MIA,Miami Heat,20141210,Regular Season,train
-120,148,0,0,1,6,37,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
21,-2,1,0,1,5,25,Reverse Layup Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
0,121,1,0,1,4,47,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,test
7,6,1,0,2,6,5,Reverse Layup Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
17,14,0,0,2,4,26,Driving Layup Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
-18,3,1,0,2,1,11,Driving Layup Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
0,69,1,0,2,0,16,Running Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,test
18,4,1,0,3,9,45,Driving Layup Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
168,11,0,0,3,6,21,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
-179,56,1,0,3,5,42,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
-160,12,1,0,3,5,11,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
58,181,1,0,4,9,52,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
9,96,0,0,4,8,47,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
-138,195,1,1,4,8,0,Jump Shot,3PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,train
-196,0,0,0,4,6,11,Jump Shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,test
-138,0,0,0,4,2,54,Turnaround Fadeaway shot,2PT Field Goal,UTA,MIA,Miami Heat,20141212,Regular Season,test
59,64,0,0,1,10,4,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
32,30,0,0,1,8,40,Running Hook Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
21,101,1,0,1,5,7,Running Bank shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-34,58,0,0,1,2,45,Turnaround Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,test
13,107,0,0,2,7,26,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,test
122,116,0,0,3,10,30,Turnaround Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-168,19,1,0,3,9,52,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
47,72,0,0,3,8,49,Running Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-149,110,1,0,3,5,43,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-169,0,1,0,3,5,4,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
70,118,0,0,3,3,56,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-182,23,0,0,3,2,42,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-172,11,0,0,3,1,49,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
4,80,1,0,4,6,31,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-169,20,0,0,4,4,3,Jump Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
23,-2,1,0,4,3,42,Driving Reverse Layup Shot,2PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
6,246,1,1,4,3,2,Jump Shot,3PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,test
-190,154,0,1,4,1,37,Jump Shot,3PT Field Goal,MIA,CHI,Miami Heat,20141214,Regular Season,train
-174,37,0,0,1,11,15,Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-43,7,1,0,1,10,23,Turnaround Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-125,121,1,0,1,8,37,Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-120,168,1,0,1,8,3,Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-146,97,1,0,1,7,24,Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-125,206,0,1,1,7,5,Jump Shot,3PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
111,37,1,0,1,5,11,Running Bank shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-152,-2,0,0,1,4,5,Fadeaway Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-180,-13,0,0,2,10,37,Step Back Jump shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
159,-5,0,0,2,6,56,Turnaround Fadeaway shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,test
21,9,1,0,2,5,26,Driving Reverse Layup Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,test
231,7,1,1,2,4,14,Jump Shot,3PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-164,-3,0,0,2,3,50,Turnaround Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-177,-3,0,0,2,0,36,Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-149,110,0,0,3,10,34,Jump Shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,train
-123,56,1,0,3,7,50,Turnaround Fadeaway shot,2PT Field Goal,BKN,MIA,Miami Heat,20141216,Regular Season,test
