X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-184,3,0,0,1,10,51,Jump Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,test
0,247,0,1,1,9,1,Jump Shot,3PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,test
161,26,0,0,2,11,12,Jump Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,test
71,185,0,0,2,8,36,Jump Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
32,23,0,0,2,7,55,Driving Floating Jump Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,test
71,242,0,1,2,7,48,Jump Shot,3PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
92,228,0,1,2,5,10,Jump Shot,3PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
-25,-6,0,0,2,0,1,Driving Layup Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
25,160,1,0,3,11,50,Jump Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
13,-1,0,0,3,10,31,Layup Shot,2PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,test
96,400,0,1,3,0,0,Jump Shot,3PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
133,210,0,1,4,8,30,Jump Shot,3PT Field Goal,CHI,POR,Portland Trail Blazers,20160227,Regular Season,train
155,56,0,0,1,10,3,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-241,21,0,1,1,8,29,Step Back Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
35,77,1,0,1,7,57,Turnaround Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-240,90,1,1,1,6,4,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
0,11,0,0,2,10,58,Driving Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-66,183,0,0,2,7,56,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-11,-1,1,0,2,5,27,Cutting Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-187,178,0,1,2,4,52,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-245,-26,0,1,2,4,32,Jump Shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-99,146,1,0,2,4,3,Step Back Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,test
25,115,1,0,2,3,24,Floating Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,test
-11,-10,1,0,3,10,38,Running Reverse Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
20,178,0,0,3,7,37,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-4,170,0,0,3,0,31,Step Back Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,test
73,160,0,0,3,0,2,Pullup Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,test
169,190,1,1,4,9,8,Pullup Jump shot,3PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
10,7,0,0,4,8,15,Driving Layup Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,test
-129,-1,0,0,4,2,24,Fadeaway Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
117,38,0,0,4,1,10,Jump Shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,train
-112,144,0,0,4,0,8,Floating Jump shot,2PT Field Goal,IND,POR,Portland Trail Blazers,20160228,Regular Season,test
-158,-26,1,0,1,10,34,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-76,154,0,0,1,8,7,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-37,36,0,0,1,6,5,Running Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-16,3,1,0,2,11,31,Driving Layup Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
151,70,0,0,2,9,51,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-230,13,0,1,2,8,52,Jump Shot,3PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-84,169,0,0,2,7,23,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
236,-31,1,1,3,9,59,Jump Shot,3PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-16,-5,1,0,3,9,22,Driving Reverse Layup Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
181,-11,1,0,3,9,1,Fadeaway Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
78,165,0,0,3,8,21,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
20,-6,1,0,3,6,35,Reverse Layup Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,test
-14,3,0,0,3,1,52,Driving Layup Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-137,-41,1,0,3,1,19,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-58,47,1,0,3,0,22,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
96,141,0,0,4,9,26,Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
94,80,1,0,4,8,4,Step Back Jump shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-228,-34,1,1,4,4,14,Jump Shot,3PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
125,156,0,0,4,3,38,Fadeaway Jump Shot,2PT Field Goal,NYK,POR,Portland Trail Blazers,20160301,Regular Season,train
-223,2,1,1,1,9,59,Step Back Jump shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
197,156,1,1,1,8,8,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
56,51,1,0,1,6,25,Driving Floating Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
4,2,1,0,2,10,57,Driving Layup Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
-74,237,1,1,2,9,19,Pullup Jump shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,test
10,16,0,0,2,0,12,Layup Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
-232,-1,0,1,2,0,9,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
189,-6,0,0,3,10,59,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
38,8,0,0,3,9,20,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
-222,115,0,1,3,8,8,Jump Shot,3PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
-9,-1,0,0,3,6,28,Layup Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
101,170,0,0,3,5,19,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
69,26,0,0,3,1,47,Jump Shot,2PT Field Goal,BOS,POR,Portland Trail Blazers,20160302,Regular Season,train
-169,183,1,1,1,10,48,Jump Shot,3PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-73,169,1,0,1,7,59,Pullup Jump shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,test
-40,247,1,1,2,10,47,Jump Shot,3PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,test
-47,77,0,0,2,9,59,Driving Floating Jump Shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-86,178,0,0,2,7,34,Pullup Jump shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
130,239,0,1,2,6,9,Jump Shot,3PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-11,8,0,0,2,2,57,Driving Layup Shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,test
38,198,1,0,2,0,58,Pullup Jump shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-9,65,0,0,3,11,41,Driving Floating Jump Shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
48,7,0,0,3,10,33,Driving Layup Shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-110,120,0,0,3,8,14,Fadeaway Jump Shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-178,188,1,1,3,6,44,Jump Shot,3PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-32,247,1,1,3,6,1,Step Back Jump shot,3PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
19,36,1,0,4,9,24,Cutting Layup Shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
37,134,1,0,4,8,16,Pullup Jump shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,test
-142,120,0,0,4,7,20,Step Back Jump shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,test
-120,75,0,0,4,1,30,Pullup Jump shot,2PT Field Goal,TOR,POR,Portland Trail Blazers,20160304,Regular Season,train
-58,67,0,0,1,10,51,Floating Jump shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
-42,16,0,0,1,8,34,Hook Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
-25,254,0,1,1,4,21,Jump Shot,3PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,test
12,0,1,0,2,11,42,Driving Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
-101,80,0,0,2,9,18,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
0,144,1,0,2,8,24,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
0,1,1,0,2,7,18,Driving Dunk Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
-189,170,1,1,2,6,1,Jump Shot,3PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
9,7,1,0,2,5,25,Driving Reverse Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
-240,36,0,1,2,5,0,Jump Shot,3PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
9,3,1,0,2,2,1,Driving Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,test
1,2,0,0,2,1,35,Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
-9,3,1,0,2,0,2,Driving Layup Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
145,90,1,0,3,7,31,Jump Shot,2PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
227,56,1,1,4,10,18,Jump Shot,3PT Field Goal,DET,POR,Portland Trail Blazers,20160306,Regular Season,train
2,70,1,0,1,9,17,Floating Jump shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
-223,-6,1,1,1,8,45,Jump Shot,3PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
186,159,0,1,3,11,26,Jump Shot,3PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
182,7,0,0,3,10,37,Jump Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,test
-92,156,0,0,3,9,32,Pullup Jump shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
163,188,1,1,3,7,31,Jump Shot,3PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
-73,154,0,0,3,4,30,Jump Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
25,2,1,0,3,0,59,Driving Reverse Layup Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
15,2,1,0,3,0,20,Driving Reverse Layup Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
6,23,0,0,4,11,20,Jump Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
69,8,1,0,4,10,26,Driving Floating Jump Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
225,23,0,1,4,6,2,Jump Shot,3PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
-12,21,0,0,4,3,15,Driving Layup Shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
-84,151,1,0,4,0,5,Pullup Jump shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,test
218,110,0,1,5,2,40,Jump Shot,3PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
-83,105,0,0,5,1,47,Pullup Jump shot,2PT Field Goal,POR,WAS,Portland Trail Blazers,20160308,Regular Season,train
-151,7,0,0,1,10,7,Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-96,124,1,0,1,9,12,Step Back Jump shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-205,154,0,1,1,8,42,Jump Shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
27,18,0,0,2,11,5,Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-228,3,1,1,2,9,18,Jump Shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-43,36,1,0,2,8,22,Driving Floating Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,test
-138,213,0,1,2,6,59,Jump Shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
105,16,0,0,2,6,23,Turnaround Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-101,7,0,0,2,2,45,Floating Jump shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
141,208,1,1,2,1,1,Pullup Jump shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,test
-7,16,1,0,3,11,26,Driving Layup Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-27,34,0,0,3,11,17,Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
42,11,0,0,3,7,49,Jump Shot,2PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-183,193,0,1,3,5,54,Jump Shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
-189,232,1,1,3,3,22,Pullup Jump shot,3PT Field Goal,GSW,POR,Portland Trail Blazers,20160311,Regular Season,train
6,7,1,0,1,9,56,Cutting Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
4,254,1,1,1,8,13,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
82,8,1,0,1,6,55,Driving Floating Jump Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
51,239,0,1,1,6,31,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
-22,-5,1,0,1,5,41,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
9,11,0,0,1,5,1,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
-12,0,1,0,2,8,14,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
12,3,0,0,2,6,48,Running Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
60,46,0,0,2,0,41,Jump Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,test
19,0,0,0,2,0,24,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,test
-228,8,0,1,3,10,33,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,test
163,178,0,1,3,6,50,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,test
223,56,1,1,3,6,23,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
135,208,0,1,3,5,23,Jump Shot,3PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,test
10,7,1,0,3,4,31,Driving Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
-1,36,0,0,4,8,12,Driving Floating Jump Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
9,2,1,0,4,8,11,Putback Layup Shot,2PT Field Goal,POR,ORL,Portland Trail Blazers,20160312,Regular Season,train
-155,193,1,1,1,11,41,Jump Shot,3PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
-227,24,0,1,1,11,4,Jump Shot,3PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,test
102,33,1,0,1,10,21,Step Back Bank Jump Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,test
19,180,0,0,1,5,55,Pullup Jump shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,test
0,7,0,0,2,9,51,Layup Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
81,67,0,0,2,9,15,Floating Jump shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
-6,-1,1,0,2,7,9,Driving Layup Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,test
-17,21,0,0,2,2,16,Layup Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
-222,23,0,1,2,1,27,Jump Shot,3PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
0,18,0,0,3,11,20,Driving Layup Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
2,11,1,0,3,11,20,Tip Layup Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,test
109,51,0,0,3,10,21,Turnaround Fadeaway shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
14,-1,1,0,3,7,51,Driving Reverse Layup Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
189,2,0,0,3,6,48,Jump Shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,test
-222,16,0,1,3,4,46,Jump Shot,3PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
-115,2,0,0,3,3,14,Pullup Jump shot,2PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
-14,242,0,1,3,2,42,Jump Shot,3PT Field Goal,OKC,POR,Portland Trail Blazers,20160314,Regular Season,train
173,16,0,0,1,10,46,Pullup Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,test
-232,46,1,1,1,8,27,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-135,-19,0,0,1,7,21,Floating Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,test
-9,2,1,0,1,6,40,Cutting Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,test
-27,-1,1,0,2,10,41,Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
210,131,0,1,2,9,52,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-20,-11,0,0,2,8,52,Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
2,80,0,0,2,7,32,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,test
-4,11,0,0,2,5,33,Driving Reverse Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-204,149,1,1,2,4,35,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
1,56,1,0,2,2,20,Driving Floating Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-97,7,0,0,3,10,51,Driving Floating Bank Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,test
-25,-10,1,0,3,8,14,Driving Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
25,7,0,0,3,7,38,Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-223,120,1,1,3,7,14,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-217,124,0,1,3,3,27,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-133,120,1,0,3,2,39,Pullup Jump shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-107,41,1,0,3,0,52,Fadeaway Jump Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-14,2,0,0,4,4,52,Driving Layup Shot,2PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,test
-210,139,1,1,4,0,22,Jump Shot,3PT Field Goal,SAS,POR,Portland Trail Blazers,20160317,Regular Season,train
-2,3,1,0,1,10,2,Driving Layup Shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
119,223,1,1,1,8,20,Jump Shot,3PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
19,92,0,0,1,7,45,Jump Shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
-232,7,1,1,1,6,29,Jump Shot,3PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
-223,26,0,1,1,5,26,Jump Shot,3PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
-25,-5,1,0,2,10,46,Driving Layup Shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
89,164,0,0,2,8,31,Jump Shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
20,8,0,0,2,7,30,Driving Layup Shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
76,134,1,0,2,6,3,Floating Jump shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
-9,183,1,0,2,5,6,Pullup Jump shot,2PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
-232,75,0,1,2,3,31,Jump Shot,3PT Field Goal,NOP,POR,Portland Trail Blazers,20160318,Regular Season,train
