X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
115,131,1,0,4,11,0,Running Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
74,23,0,0,4,8,30,Driving Hook Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
184,174,0,1,4,8,3,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
-35,54,0,0,4,4,28,Running Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
35,185,1,0,4,2,30,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
140,7,1,0,4,1,54,Fadeaway Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
32,219,1,0,4,0,28,Pullup Jump shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
96,80,0,0,1,9,10,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
38,28,0,0,1,6,3,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
-56,18,0,0,1,3,32,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
156,190,0,1,1,2,16,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
0,1,1,0,2,2,22,Dunk Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
109,61,0,0,3,11,40,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
-155,203,1,1,3,11,4,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
-1,51,1,0,3,8,28,Floating Jump shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
25,11,1,0,3,5,47,Driving Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
127,218,1,1,3,5,3,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,test
89,151,1,0,3,4,36,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
117,219,0,1,3,4,11,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20161029,Regular Season,train
-99,139,1,0,1,10,21,Fadeaway Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
74,46,1,0,1,9,24,Turnaround Hook Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
186,57,0,0,1,8,55,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
-179,178,0,1,1,6,3,Jump Shot,3PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
120,11,0,0,1,5,40,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,test
197,146,1,1,2,11,14,Jump Shot,3PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
73,139,0,0,3,9,42,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
-194,144,0,1,3,8,37,Jump Shot,3PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,test
4,11,1,0,3,8,16,Cutting Layup Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
-24,56,0,0,3,7,42,Turnaround Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,test
24,16,1,0,4,11,30,Layup Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,test
-20,100,0,0,4,8,50,Turnaround Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
0,1,1,0,4,6,4,Driving Dunk Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
-112,36,0,0,4,5,2,Fadeaway Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
101,149,1,0,4,3,26,Pullup Jump shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,train
-129,105,1,0,4,1,41,Turnaround Fadeaway shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20161030,Regular Season,test
168,7,1,0,1,10,55,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
135,205,1,1,1,8,37,Pullup Jump shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
184,159,1,1,1,7,0,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
137,218,0,1,1,2,57,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,test
-129,149,0,0,2,6,39,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
138,224,1,1,2,6,5,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
74,178,1,0,2,5,26,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,test
-232,-10,1,1,2,4,54,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
96,129,1,0,2,3,44,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,test
33,97,1,0,3,11,19,Floating Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
-79,110,0,0,3,10,12,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
-158,0,0,0,3,7,0,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
-20,-1,1,0,4,9,9,Driving Layup Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
0,1,0,0,4,5,26,Dunk Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
-32,101,0,0,4,4,10,Pullup Jump shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,test
-4,242,1,1,4,3,47,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
-155,11,0,0,4,3,4,Jump Shot,2PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,train
-84,228,0,1,4,2,6,Jump Shot,3PT Field Goal,SAS,UTA,San Antonio Spurs,20161101,Regular Season,test
-24,175,0,0,1,8,1,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
84,41,1,0,1,5,59,Driving Floating Bank Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
64,234,0,1,1,4,51,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
-1,95,0,0,2,10,51,Turnaround Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
-223,7,0,1,2,10,10,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
-24,2,1,0,2,9,51,Layup Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
-184,164,1,1,2,8,14,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
210,90,1,0,2,6,3,Pullup Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
14,21,0,0,2,0,48,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
-6,36,0,0,2,0,6,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
209,129,0,1,3,11,35,Running Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
179,164,0,1,3,10,31,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
27,7,1,0,3,9,34,Driving Layup Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
-196,85,1,0,3,9,1,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
-161,85,1,0,3,6,39,Pullup Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
-184,-24,1,0,3,6,4,Fadeaway Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,test
153,164,1,0,4,9,41,Pullup Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
140,180,0,0,4,8,38,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20161104,Regular Season,train
0,1,1,0,1,10,59,Driving Dunk Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
17,-1,0,0,1,9,34,Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
96,178,1,0,1,9,12,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,test
137,218,0,1,1,8,50,Pullup Jump shot,3PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
-89,183,0,0,1,8,21,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
173,41,0,0,1,6,11,Pullup Jump shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
69,43,1,0,2,5,33,Driving Floating Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,test
9,7,0,0,2,4,48,Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,test
2,97,0,0,2,4,1,Pullup Jump shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
-9,269,0,1,2,0,0,Running Pull-Up Jump Shot,3PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,test
20,56,0,0,3,7,39,Hook Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
137,126,0,0,3,3,57,Pullup Jump shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
-6,252,0,1,3,2,59,Jump Shot,3PT Field Goal,SAS,LAC,San Antonio Spurs,20161105,Regular Season,train
-204,136,1,1,1,8,7,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
-153,72,0,0,1,7,32,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
12,80,0,0,1,5,53,Driving Floating Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
45,47,1,0,1,5,1,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
-187,188,0,1,1,4,11,Jump Bank Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,test
-232,85,0,1,1,2,18,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
-96,26,0,0,1,1,42,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
155,200,1,1,1,0,5,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
9,56,1,0,2,4,59,Floating Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
42,18,1,0,2,1,51,Driving Bank shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,test
140,296,1,1,2,0,6,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
78,223,0,0,3,7,56,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
1,2,1,0,3,7,33,Driving Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,test
38,218,0,0,3,5,29,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
37,85,0,0,3,4,35,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
107,31,0,0,3,3,30,Floating Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
-101,110,1,0,3,0,2,Pullup Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
56,36,0,0,4,7,3,Driving Bank shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
156,200,1,1,4,6,33,Jump Shot,3PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
9,11,0,0,4,4,52,Putback Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
0,1,0,0,4,4,52,Tip Dunk Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
-4,144,0,0,4,4,32,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
0,1,1,0,4,2,39,Cutting Dunk Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
-150,8,1,0,4,1,10,Step Back Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
128,90,0,0,4,0,28,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
7,13,0,0,4,0,0,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20161109,Regular Season,train
192,156,1,1,1,9,9,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
10,13,0,0,1,3,19,Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
151,110,0,0,2,7,25,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,test
-20,174,1,0,2,3,44,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
-145,95,0,0,2,2,26,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
123,61,0,0,2,1,45,Step Back Jump shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
6,47,0,0,2,0,51,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
114,164,0,0,3,9,35,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
158,213,1,1,3,8,31,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
22,2,0,0,3,7,11,Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
-235,65,1,1,3,5,8,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
130,120,0,0,3,4,26,Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
0,1,0,0,4,9,3,Dunk Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
130,-11,0,0,4,2,30,Fadeaway Jump Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,test
145,208,1,1,4,2,7,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
-148,218,0,1,4,1,33,Jump Shot,3PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
20,-11,0,0,4,1,10,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
156,77,0,0,4,0,39,Pullup Jump shot,2PT Field Goal,SAS,DET,San Antonio Spurs,20161111,Regular Season,train
-101,85,0,0,1,8,45,Jump Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
146,90,1,0,1,7,40,Jump Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
-12,51,1,0,1,5,28,Running Jump Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
-133,228,0,1,1,4,36,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,test
12,23,1,0,1,4,5,Driving Layup Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
10,11,1,0,1,3,27,Driving Layup Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
27,82,1,0,1,1,47,Driving Floating Jump Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
235,61,0,1,2,8,52,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,test
-65,247,0,1,2,0,0,Turnaround Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
-4,13,1,0,3,8,34,Alley Oop Layup shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
-37,169,0,0,3,4,29,Jump Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,test
-165,214,0,1,4,7,14,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,test
-42,18,1,0,4,5,26,Driving Layup Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
0,1,1,0,4,4,13,Cutting Dunk Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
32,252,0,1,4,3,11,Jump Shot,3PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,test
-130,111,1,0,4,2,32,Jump Shot,2PT Field Goal,HOU,SAS,San Antonio Spurs,20161112,Regular Season,train
187,169,0,1,1,11,15,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
-42,2,1,0,1,8,28,Driving Floating Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
-71,77,1,0,1,5,33,Fadeaway Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
101,77,0,0,1,3,58,Fadeaway Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
-74,51,0,0,1,3,12,Driving Bank shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
2,21,1,0,1,3,7,Putback Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
228,105,1,1,1,2,21,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
-233,31,1,1,2,1,57,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
-84,237,0,1,2,0,49,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
15,-4,0,0,3,11,44,Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
9,21,0,0,3,9,55,Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
146,7,0,0,3,9,52,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
68,46,0,0,3,4,30,Floating Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
-65,237,1,1,4,8,8,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,test
130,47,1,0,4,6,59,Fadeaway Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
158,11,0,0,4,5,49,Turnaround Fadeaway shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
38,57,0,0,4,5,27,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
120,126,0,0,4,3,6,Pullup Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
177,41,0,0,4,0,28,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20161114,Regular Season,train
235,24,1,1,1,10,41,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
145,105,0,0,1,6,23,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,test
228,70,1,1,1,5,46,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
122,46,0,0,1,3,7,Fadeaway Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,test
92,8,1,0,2,4,12,Fadeaway Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
12,100,1,0,2,1,0,Pullup Jump shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
228,52,0,1,3,11,36,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
228,36,0,1,3,6,52,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
0,1,1,0,3,5,42,Dunk Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
58,257,1,1,3,4,4,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,test
-187,156,0,1,3,3,20,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
-233,21,0,1,4,7,14,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
182,164,1,1,4,6,48,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
-234,9,0,1,4,4,34,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161116,Regular Season,train
-144,-11,1,0,1,11,3,Turnaround Jump Shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,test
98,227,0,1,1,7,49,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
227,18,0,1,1,6,57,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
-111,130,0,0,1,5,55,Pullup Jump shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
23,70,0,0,1,3,6,Hook Shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
-155,125,1,0,2,6,23,Jump Shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
-7,16,1,0,2,2,32,Reverse Layup Shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
218,104,0,1,2,0,49,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
93,232,1,1,3,10,14,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
147,11,1,0,3,4,17,Pullup Jump shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,test
21,21,1,0,3,3,10,Layup Shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
78,241,0,1,4,10,29,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
70,236,1,1,4,4,30,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
83,183,0,0,4,3,38,Jump Shot,2PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,test
127,214,0,1,4,3,32,Jump Shot,3PT Field Goal,LAL,SAS,San Antonio Spurs,20161118,Regular Season,train
60,164,0,0,1,11,10,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,test
99,129,0,0,1,8,8,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,test
6,165,1,0,1,6,59,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
-16,16,1,0,1,6,36,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
40,18,1,0,1,5,28,Hook Bank Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
9,7,0,0,1,4,50,Tip Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
-24,164,1,0,1,3,17,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
-35,175,0,0,1,2,39,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
192,164,1,1,2,5,58,Jump Shot,3PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
-127,57,1,0,2,4,45,Turnaround Fadeaway shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
-9,-1,0,0,2,1,51,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
14,174,0,0,2,0,2,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,test
42,52,0,0,3,8,39,Turnaround Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
143,47,1,0,3,6,59,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
112,120,0,0,3,5,6,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
4,13,0,0,4,10,2,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
89,52,0,0,4,8,16,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
-6,-5,0,0,4,2,28,Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
0,1,1,0,4,2,7,Dunk Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20161121,Regular Season,train
120,247,0,1,1,9,30,Jump Shot,3PT Field Goal,CHA,SAS,San Antonio Spurs,20161123,Regular Season,train
-14,18,1,0,1,8,38,Reverse Layup Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20161123,Regular Season,train
17,31,0,0,1,6,23,Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20161123,Regular Season,train
112,219,1,1,1,4,36,Jump Shot,3PT Field Goal,CHA,SAS,San Antonio Spurs,20161123,Regular Season,train
