X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
239,50,0,1,1,0,1,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,train
-149,224,1,1,2,5,25,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,train
-240,1,0,1,2,4,51,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,train
20,192,0,0,3,10,12,Jump Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,test
-180,178,0,1,3,9,49,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,test
-188,156,1,1,3,8,56,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,train
-169,42,0,0,3,7,51,Jump Shot,2PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,train
-239,-14,1,1,3,4,58,Jump Shot,3PT Field Goal,PHI,GSW,Golden State Warriors,20131104,Regular Season,train
9,11,1,0,1,10,39,Driving Reverse Layup Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
-67,195,0,0,1,7,23,Pullup Jump shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
23,28,0,0,2,11,27,Driving Layup Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
-101,142,1,0,2,10,3,Turnaround Jump Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
-32,30,0,0,2,8,50,Jump Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
91,17,0,0,2,8,22,Turnaround Fadeaway shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
6,9,0,0,2,8,17,Layup Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
162,190,0,1,2,5,17,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
157,194,0,1,2,3,46,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
18,0,1,0,3,10,5,Driving Layup Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
114,225,1,1,3,9,0,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
-120,26,1,0,4,11,6,Jump Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
-141,203,1,1,4,10,38,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
179,176,1,1,4,9,50,Step Back Jump shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
209,160,1,1,4,8,24,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
147,113,1,0,4,8,5,Jump Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
39,255,0,1,4,7,31,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
-11,17,0,0,4,7,11,Layup Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
-223,53,1,1,4,5,52,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,train
-4,184,0,0,4,5,25,Jump Shot,2PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
231,101,1,1,4,4,43,Jump Shot,3PT Field Goal,MIN,GSW,Golden State Warriors,20131106,Regular Season,test
155,112,0,0,1,11,16,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
15,1,1,0,1,9,34,Reverse Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-139,119,1,0,1,8,27,Pullup Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-86,244,0,1,1,7,0,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
40,97,0,0,1,5,3,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-60,165,1,0,2,9,30,Pullup Jump shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-38,132,0,0,2,7,16,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,test
-27,7,0,0,2,6,48,Alley Oop Layup shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
118,142,0,0,2,5,56,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-175,194,0,1,2,3,4,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
189,172,0,1,2,2,4,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
17,20,0,0,2,1,12,Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-19,14,1,0,4,10,28,Layup Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,test
-30,156,0,0,4,8,2,Jump Shot,2PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,test
233,9,1,1,4,4,52,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,test
-114,247,0,1,4,1,23,Jump Shot,3PT Field Goal,SAS,GSW,Golden State Warriors,20131108,Regular Season,train
-149,153,1,0,1,9,39,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-21,246,0,1,1,5,56,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,test
0,186,0,0,2,7,49,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
223,6,0,1,2,5,48,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-234,-10,0,1,2,4,38,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-215,110,1,1,3,11,39,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-139,11,1,0,3,11,6,Step Back Jump shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
204,137,0,1,3,9,55,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-229,0,1,1,3,9,42,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-204,143,0,1,3,6,3,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
0,227,1,0,3,3,46,Jump Shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
203,151,0,1,4,8,44,Jump Shot,3PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
-157,1,0,0,4,6,43,Pullup Jump shot,2PT Field Goal,MEM,GSW,Golden State Warriors,20131109,Regular Season,train
157,145,1,0,1,11,33,Pullup Jump shot,2PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
-235,-10,1,1,1,10,27,Pullup Jump shot,3PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
86,257,0,1,1,8,2,Pullup Jump shot,3PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
-4,15,1,0,1,6,41,Driving Layup Shot,2PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
-182,189,0,1,1,1,13,Jump Shot,3PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
-4,22,1,0,2,4,19,Driving Finger Roll Layup Shot,2PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
140,0,0,0,2,0,5,Turnaround Fadeaway shot,2PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,test
-232,-3,1,1,3,11,38,Pullup Jump shot,3PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,test
10,6,1,0,3,7,52,Driving Layup Shot,2PT Field Goal,GSW,DET,Golden State Warriors,20131112,Regular Season,train
108,254,1,1,1,9,1,Pullup Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-169,190,1,1,1,8,28,Pullup Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,test
-235,-19,1,1,1,3,50,Jump Shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-125,3,0,0,1,2,13,Jump Shot,2PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-194,164,0,1,1,1,1,Step Back Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-13,101,1,0,2,6,15,Fadeaway Jump Shot,2PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,test
114,230,1,1,2,4,50,Pullup Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,test
-127,91,0,0,2,3,45,Jump Shot,2PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,test
-235,17,1,1,3,11,13,Pullup Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,test
-221,123,1,1,3,9,25,Pullup Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,test
233,34,0,1,3,6,14,Pullup Jump shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-119,12,1,0,4,11,14,Pullup Jump shot,2PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-239,55,0,1,4,10,42,Jump Shot,3PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-4,12,1,0,4,2,14,Driving Layup Shot,2PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-157,39,1,0,4,0,49,Step Back Jump shot,2PT Field Goal,GSW,OKC,Golden State Warriors,20131114,Regular Season,train
-8,19,1,0,1,10,25,Driving Layup Shot,2PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
-8,6,1,0,1,6,53,Driving Reverse Layup Shot,2PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,test
-239,-3,0,1,1,6,18,Pullup Jump shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
151,222,0,1,1,1,2,Jump Shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
231,55,0,1,2,7,16,Jump Shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
168,222,1,1,2,6,37,Pullup Jump shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
209,148,1,1,2,5,19,Pullup Jump shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
228,7,1,1,2,2,39,Pullup Jump shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
-125,102,0,0,3,3,8,Pullup Jump shot,2PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
-229,39,1,1,3,2,31,Pullup Jump shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
67,112,0,0,4,9,12,Pullup Jump shot,2PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,test
-130,14,1,0,4,7,49,Fadeaway Jump Shot,2PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
-193,25,1,0,4,6,22,Pullup Jump shot,2PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,test
234,25,1,1,4,5,54,Pullup Jump shot,3PT Field Goal,GSW,UTA,Golden State Warriors,20131116,Regular Season,train
179,173,0,1,1,9,12,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
122,176,0,0,1,8,21,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
24,7,0,0,1,8,17,Layup Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
-19,3,0,0,1,6,32,Layup Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
-232,39,0,1,1,6,27,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
21,-3,1,0,1,6,2,Layup Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,test
-97,71,0,0,1,2,55,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,test
92,102,0,0,1,1,33,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
-103,219,1,1,2,8,21,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
-224,96,1,1,2,6,9,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
237,88,1,1,3,9,35,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
218,115,0,1,3,5,31,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,test
-5,94,0,0,3,3,15,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,test
4,247,0,1,4,11,45,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,test
51,30,1,0,4,8,17,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
21,6,1,0,4,7,56,Layup Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
-152,-5,0,0,4,6,53,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20131118,Regular Season,train
242,28,0,1,1,2,54,Pullup Jump shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
-136,260,1,1,1,1,40,Pullup Jump shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,test
-19,104,0,0,2,10,14,Turnaround Jump Shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
110,134,1,0,2,9,34,Pullup Jump shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
9,14,1,0,2,7,53,Alley Oop Layup shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,test
160,91,1,0,2,4,23,Jump Shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,test
-41,254,0,1,2,3,6,Pullup Jump shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,test
-229,1,0,1,2,0,26,Jump Shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,test
47,186,0,0,3,10,20,Pullup Jump shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
230,0,0,1,3,9,55,Pullup Jump shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
12,22,0,0,3,5,14,Layup Shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
-38,124,0,0,3,2,19,Turnaround Jump Shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
-109,134,1,0,3,1,49,Pullup Jump shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
77,63,1,0,4,10,0,Turnaround Fadeaway shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
116,33,0,0,4,7,24,Turnaround Jump Shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
-234,58,1,1,4,7,20,Pullup Jump shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
187,187,0,1,4,5,3,Jump Shot,3PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
-15,3,1,0,4,3,16,Driving Layup Shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
-142,15,1,0,5,1,55,Step Back Jump shot,2PT Field Goal,GSW,MEM,Golden State Warriors,20131120,Regular Season,train
132,124,0,0,1,11,6,Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
135,104,0,0,1,10,29,Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-229,-17,1,1,1,9,33,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
149,198,0,1,1,9,2,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,test
-229,-6,0,1,1,6,15,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
230,104,0,1,2,10,0,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-212,123,1,1,2,8,56,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-40,113,1,0,2,4,18,Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
234,39,1,1,2,2,11,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-2,154,1,0,3,9,24,Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-131,227,0,1,3,8,7,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-157,200,1,1,3,6,57,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-109,25,0,0,3,6,4,Step Back Jump shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-27,11,0,0,3,3,49,Layup Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
77,184,0,0,3,2,36,Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-59,186,0,0,3,1,52,Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
28,-5,0,0,4,8,32,Layup Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-108,20,0,0,4,8,18,Fadeaway Jump Shot,2PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,test
234,77,0,1,4,5,38,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,train
-232,1,0,1,4,3,44,Jump Shot,3PT Field Goal,LAL,GSW,Golden State Warriors,20131122,Regular Season,test
0,113,1,0,1,11,15,Floating Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
-234,53,1,1,1,10,44,Pullup Jump shot,3PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
81,187,1,0,1,9,20,Pullup Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,test
-32,254,0,1,1,6,15,Pullup Jump shot,3PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
77,37,1,0,2,9,29,Step Back Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
-10,4,1,0,2,8,19,Driving Layup Shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
129,233,1,1,2,7,52,Pullup Jump shot,3PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
108,157,1,0,2,4,7,Pullup Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
95,142,1,0,3,11,33,Pullup Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,test
102,160,1,0,3,10,29,Pullup Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,test
133,137,1,0,3,6,47,Pullup Jump shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
-106,142,0,0,3,6,12,Jump Shot,2PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,test
-163,203,0,1,3,5,51,Jump Shot,3PT Field Goal,GSW,POR,Golden State Warriors,20131123,Regular Season,train
147,4,0,0,1,10,2,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
20,156,1,0,1,9,35,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
50,56,1,0,2,11,8,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-149,203,0,1,2,9,25,Jump Shot,3PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
47,236,1,1,2,5,2,Jump Shot,3PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-117,7,1,0,2,3,28,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-183,82,0,0,2,0,0,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
144,205,0,1,3,11,20,Jump Shot,3PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-32,127,1,0,3,7,21,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,test
-123,15,0,0,3,5,47,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-2,17,0,0,3,3,14,Layup Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,test
-231,22,1,1,3,2,50,Jump Shot,3PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-71,100,0,0,3,1,38,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-10,14,0,0,3,0,1,Layup Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,test
-19,12,1,0,4,5,11,Layup Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-237,-3,1,1,4,3,9,Jump Shot,3PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
113,77,0,0,4,1,12,Jump Shot,2PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
10,601,0,1,4,0,0,Jump Shot,3PT Field Goal,NOP,GSW,Golden State Warriors,20131126,Regular Season,train
-131,17,0,0,1,10,45,Jump Shot,2PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
-153,14,0,0,1,9,26,Jump Shot,2PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
144,206,0,1,1,4,6,Jump Shot,3PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
7,23,1,0,1,3,35,Driving Finger Roll Layup Shot,2PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,test
226,0,1,1,2,5,32,Jump Shot,3PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
182,14,1,0,3,7,1,Jump Shot,2PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
-226,15,0,1,3,5,23,Jump Shot,3PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
-188,48,0,0,3,3,42,Floating Jump shot,2PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,test
122,208,0,1,3,1,28,Pullup Jump shot,3PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,test
147,127,0,0,4,9,31,Jump Shot,2PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,test
-212,126,0,1,4,6,16,Jump Shot,3PT Field Goal,DAL,GSW,Golden State Warriors,20131127,Regular Season,train
