X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
18,19,1,0,3,10,24,Layup Shot,2PT Field Goal,LAL,CHI,Chicago Bulls,20140209,Regular Season,train
-133,220,0,1,3,9,12,Jump Shot,3PT Field Goal,LAL,CHI,Chicago Bulls,20140209,Regular Season,test
12,37,0,0,3,6,14,Jump Shot,2PT Field Goal,LAL,CHI,Chicago Bulls,20140209,Regular Season,train
-11,19,0,0,3,4,20,Layup Shot,2PT Field Goal,LAL,CHI,Chicago Bulls,20140209,Regular Season,test
-108,137,0,0,4,8,46,Jump Shot,2PT Field Goal,LAL,CHI,Chicago Bulls,20140209,Regular Season,train
-11,19,1,0,4,4,9,Layup Shot,2PT Field Goal,LAL,CHI,Chicago Bulls,20140209,Regular Season,train
13,8,1,0,1,9,4,Layup Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,train
-78,183,1,0,1,5,53,Jump Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,train
196,-11,0,0,1,0,58,Jump Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,train
12,6,1,0,1,0,41,Running Layup Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,train
-24,6,1,0,2,10,52,Driving Layup Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,train
26,12,0,0,3,6,1,Layup Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,test
15,9,1,0,3,4,37,Layup Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,test
23,52,0,0,3,1,13,Jump Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,train
-19,34,0,0,4,8,24,Turnaround Jump Shot,2PT Field Goal,CHI,ATL,Chicago Bulls,20140211,Regular Season,test
-136,135,1,0,1,9,33,Jump Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
18,-2,1,0,2,11,37,Driving Reverse Layup Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
-87,-2,0,0,3,0,0,Jump Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
-187,94,0,0,4,8,25,Jump Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
111,160,1,0,4,7,31,Jump Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
-26,0,1,0,4,5,0,Layup Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
-82,198,1,0,4,2,40,Jump Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,train
24,17,1,0,4,1,26,Driving Layup Shot,2PT Field Goal,CHI,BKN,Chicago Bulls,20140213,Regular Season,test
-13,15,0,0,1,11,9,Driving Layup Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
0,-10,1,0,1,10,10,Layup Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
39,172,1,0,1,6,46,Jump Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
13,14,1,0,1,1,33,Layup Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,test
21,137,1,0,2,9,14,Pullup Jump shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
-18,28,0,0,2,8,10,Driving Layup Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
-18,6,0,0,2,8,3,Running Reverse Layup Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
-7,181,1,0,3,7,40,Pullup Jump shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
24,19,1,0,3,3,7,Running Layup Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
-134,201,0,1,4,11,36,Jump Shot,3PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,train
-172,86,0,0,4,1,16,Jump Shot,2PT Field Goal,TOR,CHI,Chicago Bulls,20140219,Regular Season,test
168,183,0,1,1,10,45,Jump Shot,3PT Field Goal,CHI,DEN,Chicago Bulls,20140221,Regular Season,train
-93,148,1,0,1,7,39,Pullup Jump shot,2PT Field Goal,CHI,DEN,Chicago Bulls,20140221,Regular Season,train
1,26,1,0,1,1,38,Layup Shot,2PT Field Goal,CHI,DEN,Chicago Bulls,20140221,Regular Season,train
233,-6,1,1,1,1,0,Jump Shot,3PT Field Goal,CHI,DEN,Chicago Bulls,20140221,Regular Season,train
-4,156,0,0,1,11,21,Jump Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
174,-10,0,0,1,10,15,Jump Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
15,1,1,0,1,6,56,Layup Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
-8,9,0,0,1,3,28,Running Layup Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
157,194,1,1,2,4,47,Jump Shot,3PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
7,3,1,0,2,4,31,Running Slam Dunk Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
-127,44,1,0,2,2,6,Jump Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,test
51,7,0,0,3,9,45,Jump Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
13,4,1,0,3,5,52,Putback Layup Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
-161,15,0,0,4,5,18,Jump Shot,2PT Field Goal,CHI,GSW,Chicago Bulls,20140226,Regular Season,train
-40,132,1,0,1,10,17,Step Back Jump shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,test
-130,126,0,0,1,6,43,Jump Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
-130,208,0,1,1,5,45,Jump Shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
20,7,0,0,1,5,12,Reverse Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
-45,195,0,0,2,11,15,Jump Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
-166,175,0,1,2,9,49,Jump Shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
-4,-2,1,0,2,8,31,Driving Reverse Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
2,-3,1,0,2,8,11,Slam Dunk Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,test
225,14,1,1,2,0,53,Jump Shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
-221,3,0,1,3,10,59,Jump Shot,3PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
13,0,0,0,3,10,17,Driving Reverse Layup Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,test
-7,1,1,0,3,3,27,Putback Dunk Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
-57,31,1,0,4,3,10,Turnaround Jump Shot,2PT Field Goal,DAL,CHI,Chicago Bulls,20140228,Regular Season,train
129,148,1,0,1,10,39,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
140,61,0,0,1,7,54,Floating Jump shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
-182,173,0,1,1,4,30,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,test
10,14,1,0,1,0,32,Driving Layup Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,test
21,6,1,0,2,10,19,Layup Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,test
-112,214,0,1,2,9,49,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,test
4,17,1,0,2,6,5,Driving Layup Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
-231,-1,0,1,2,4,24,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,test
34,14,1,0,2,0,39,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
51,123,0,0,2,0,0,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
103,14,0,0,3,4,39,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
-146,149,0,0,4,8,15,Jump Shot,2PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
189,162,0,1,4,7,20,Jump Shot,3PT Field Goal,CHI,NYK,Chicago Bulls,20140302,Regular Season,train
-193,67,1,0,1,10,6,Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
174,186,0,1,1,6,33,Jump Shot,3PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,test
9,99,0,0,1,0,2,Floating Jump shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
-23,1,1,0,2,9,34,Driving Layup Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
15,7,0,0,2,6,26,Layup Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
-64,198,0,0,2,4,3,Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
10,268,0,1,2,2,41,Jump Shot,3PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,test
-188,115,0,0,2,0,55,Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
-171,192,0,1,4,11,9,Jump Shot,3PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
29,6,1,0,4,8,6,Driving Layup Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
-130,142,1,0,4,4,12,Jump Shot,2PT Field Goal,BKN,CHI,Chicago Bulls,20140303,Regular Season,train
-46,11,0,0,1,10,6,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
4,6,1,0,1,8,35,Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,test
12,274,0,1,1,4,34,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
4,0,0,0,1,2,25,Tip Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
6,0,0,0,1,0,40,Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
2,4,0,0,2,11,41,Driving Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
-4,-5,1,0,2,10,29,Driving Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
10,-2,1,0,2,5,8,Alley Oop Dunk Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
157,6,1,0,3,9,8,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
192,71,0,0,3,5,55,Jump Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
-2,0,1,0,3,4,24,Driving Layup Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
187,197,0,1,4,9,15,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,test
-4,3,1,0,4,8,24,Dunk Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,test
-2,1,1,0,4,6,55,Dunk Shot,2PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
-234,41,0,1,4,2,56,Jump Shot,3PT Field Goal,DET,CHI,Chicago Bulls,20140305,Regular Season,train
-41,149,0,0,1,10,56,Jump Shot,2PT Field Goal,CHI,MEM,Chicago Bulls,20140307,Regular Season,train
26,0,1,0,1,9,23,Layup Shot,2PT Field Goal,CHI,MEM,Chicago Bulls,20140307,Regular Season,train
26,-2,0,0,3,6,3,Layup Shot,2PT Field Goal,CHI,MEM,Chicago Bulls,20140307,Regular Season,test
21,66,0,0,1,11,4,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,test
56,242,0,1,1,7,50,Jump Shot,3PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
242,-14,0,1,2,6,13,Jump Shot,3PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
-32,1,0,0,2,5,44,Running Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
-147,146,0,0,2,4,9,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
28,-3,0,0,2,0,37,Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
166,45,0,0,3,11,16,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,test
162,189,1,1,3,8,44,Jump Shot,3PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
21,6,0,0,3,6,48,Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
-21,12,1,0,3,1,47,Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,test
174,181,1,1,3,0,38,Jump Shot,3PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
-15,-2,0,0,4,9,35,Reverse Layup Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
28,247,0,1,5,4,19,Jump Shot,3PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
119,20,1,0,5,2,25,Jump Shot,2PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
-231,60,0,1,5,1,1,Jump Shot,3PT Field Goal,CHI,MIA,Chicago Bulls,20140309,Regular Season,train
18,9,1,0,1,7,51,Driving Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
-155,126,0,0,1,5,17,Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,test
159,203,1,1,1,3,39,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
236,-14,1,1,1,1,39,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,test
56,242,0,1,2,8,37,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
-149,-5,0,0,3,9,27,Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
236,-14,1,1,3,9,13,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
34,7,0,0,3,8,9,Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,test
-72,11,0,0,3,3,44,Jump Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
-122,3,1,0,3,3,15,Jump Bank Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
-26,0,1,0,3,2,29,Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
-18,-5,1,0,3,2,7,Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
-229,-13,0,1,4,11,25,Jump Shot,3PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,train
21,14,0,0,4,8,14,Layup Shot,2PT Field Goal,CHI,SAS,Chicago Bulls,20140311,Regular Season,test
133,151,0,0,1,10,58,Jump Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
-239,-11,1,1,1,4,56,Jump Shot,3PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
103,184,1,0,1,2,17,Jump Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
23,23,1,0,1,0,5,Driving Layup Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
7,143,0,0,3,8,29,Jump Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
-27,15,1,0,3,6,6,Reverse Layup Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
184,48,0,0,3,4,17,Fadeaway Jump Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
15,17,0,0,3,0,56,Layup Shot,2PT Field Goal,CHI,HOU,Chicago Bulls,20140313,Regular Season,train
147,201,0,1,1,9,10,Step Back Jump shot,3PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
-103,236,0,1,1,4,31,Jump Shot,3PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,test
7,14,0,0,1,0,0,Layup Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
111,224,0,1,2,5,43,Jump Shot,3PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
-157,-3,0,0,2,0,30,Jump Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
132,132,0,0,3,9,0,Jump Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
0,156,0,0,3,4,37,Jump Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
106,228,0,1,3,2,9,Jump Shot,3PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
0,4,0,0,3,1,53,Running Layup Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
6,7,0,0,4,4,47,Dunk Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,train
-23,3,1,0,4,3,22,Layup Shot,2PT Field Goal,CHI,SAC,Chicago Bulls,20140315,Regular Season,test
105,127,0,0,1,9,43,Jump Shot,2PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,test
-23,17,1,0,1,7,16,Reverse Layup Shot,2PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
78,201,0,0,1,1,26,Jump Shot,2PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
138,470,0,1,1,0,0,Jump Shot,3PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
236,1,0,1,2,6,23,Jump Shot,3PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
-234,-28,1,1,2,1,15,Jump Shot,3PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,test
67,160,1,0,3,11,8,Jump Shot,2PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
157,200,0,1,3,9,9,Jump Shot,3PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
15,12,0,0,3,6,38,Layup Shot,2PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,test
1,23,1,0,4,11,5,Slam Dunk Shot,2PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
-26,246,0,1,4,8,54,Jump Shot,3PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
146,231,0,1,4,5,39,Jump Shot,3PT Field Goal,CHI,OKC,Chicago Bulls,20140317,Regular Season,train
-16,8,1,0,1,7,38,Driving Layup Shot,2PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,train
141,-5,1,0,1,1,52,Step Back Jump shot,2PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,test
-188,123,1,0,2,8,51,Fadeaway Bank shot,2PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,test
6,1,0,0,2,2,22,Layup Shot,2PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,train
-199,397,0,1,2,0,0,Jump Shot,3PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,train
-8,14,1,0,4,10,45,Dunk Shot,2PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,test
-27,244,1,1,4,6,49,Jump Shot,3PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,test
-11,17,0,0,4,5,11,Layup Shot,2PT Field Goal,PHI,CHI,Chicago Bulls,20140319,Regular Season,train
225,145,0,1,1,8,25,Jump Shot,3PT Field Goal,IND,CHI,Chicago Bulls,20140321,Regular Season,test
18,17,0,0,1,7,24,Layup Shot,2PT Field Goal,IND,CHI,Chicago Bulls,20140321,Regular Season,train
170,242,1,1,1,0,21,Jump Shot,3PT Field Goal,IND,CHI,Chicago Bulls,20140321,Regular Season,train
