X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
0,17,1,0,1,8,18,Driving Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,test
17,7,0,0,1,7,46,Driving Dunk Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
193,170,0,1,1,7,24,Jump Shot,3PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
2,9,0,0,1,5,4,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-5,4,1,0,1,3,35,Driving Dunk Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
4,-2,1,0,1,1,54,Dunk Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-2,6,1,0,1,0,21,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,test
171,15,0,0,2,2,14,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-7,17,0,0,4,7,22,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-4,9,0,0,4,7,17,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
7,93,1,0,4,6,7,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
51,77,0,0,4,4,56,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
0,11,0,0,4,2,13,Driving Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
64,82,0,0,4,1,35,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-5,15,1,0,4,0,0,Dunk Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20140207,Regular Season,train
-235,34,0,1,1,10,12,Jump Shot,3PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,test
-41,162,1,0,1,9,4,Pullup Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,test
-41,7,0,0,1,5,16,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,test
-166,61,1,0,1,3,57,Pullup Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
26,159,1,0,1,2,58,Pullup Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
77,45,0,0,2,3,25,Jump Bank Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
61,102,0,0,2,1,8,Pullup Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
141,200,0,1,3,3,55,Jump Shot,3PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
-10,61,1,0,4,8,58,Running Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,test
-188,50,0,0,4,8,26,Pullup Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,test
-8,14,1,0,4,6,24,Driving Layup Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
45,198,0,0,4,4,37,Jump Shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
-30,45,0,0,4,3,33,Pullup Jump shot,2PT Field Goal,ORL,IND,Orlando Magic,20140209,Regular Season,train
174,0,0,0,1,9,38,Jump Shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,train
-120,127,1,0,1,8,29,Pullup Jump shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,train
-2,15,1,0,1,5,52,Layup Shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,train
-111,192,0,0,1,2,9,Pullup Jump shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,test
-235,0,0,1,2,3,7,Jump Shot,3PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,train
58,50,1,0,2,0,42,Jump Bank Shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,test
-114,4,1,0,3,7,48,Pullup Jump shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,test
-163,17,0,0,3,2,54,Jump Shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,train
-84,25,0,0,4,9,7,Jump Shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,test
-4,15,0,0,4,6,9,Tip Shot,2PT Field Goal,ORL,MEM,Orlando Magic,20140212,Regular Season,train
-4,-5,1,0,1,11,0,Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
129,12,0,0,1,9,9,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
225,9,1,1,2,6,9,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
-78,164,0,0,2,3,2,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,test
-62,14,1,0,3,10,54,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
-245,-21,1,1,3,9,38,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
-239,-17,0,1,3,8,56,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
-2,-3,1,0,3,6,1,Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,test
140,58,0,0,3,5,28,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,test
-5,1,0,0,3,4,32,Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
1,-3,1,0,3,4,30,Tip Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140218,Regular Season,train
-105,231,0,1,1,11,37,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-13,17,0,0,1,10,37,Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-232,11,0,1,1,8,11,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-27,61,0,0,1,1,32,Floating Jump shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-5,0,1,0,2,8,0,Dunk Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,test
92,47,1,0,2,2,7,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-169,48,0,0,2,0,31,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,test
-193,4,0,0,3,9,37,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-235,33,1,1,3,9,13,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,test
234,74,1,1,3,8,41,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
6,19,0,0,3,7,39,Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,test
234,31,0,1,3,7,0,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-86,74,1,0,3,1,38,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
-18,121,1,0,4,1,32,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20140219,Regular Season,train
15,7,1,0,1,9,24,Dunk Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
65,148,0,0,1,8,26,Pullup Jump shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
59,28,1,0,1,7,11,Running Bank shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
-8,4,1,0,1,5,15,Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,test
-190,39,0,0,1,0,27,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,test
80,4,0,0,2,4,49,Hook Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
141,132,1,0,3,10,7,Pullup Jump shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
-34,203,1,0,3,9,33,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
-48,36,1,0,3,8,25,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
-125,149,0,0,3,5,11,Jump Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,test
-10,11,1,0,3,4,40,Driving Layup Shot,2PT Field Goal,ORL,NYK,Orlando Magic,20140221,Regular Season,train
-158,19,1,0,1,10,31,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
7,162,0,0,1,10,3,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
-5,11,1,0,1,8,7,Tip Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
-8,3,1,0,1,7,43,Driving Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,test
32,14,1,0,1,6,41,Driving Bank shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
-150,137,1,0,1,5,51,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
0,11,1,0,2,6,54,Slam Dunk Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
237,28,0,1,2,4,40,Jump Shot,3PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
9,143,0,0,2,2,31,Pullup Jump shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
-18,0,1,0,2,0,56,Driving Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
100,156,1,0,3,10,36,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,test
168,123,0,0,3,3,15,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
-43,14,0,0,3,1,35,Jump Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
236,4,1,1,4,8,56,Jump Shot,3PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
-8,11,1,0,4,1,39,Driving Layup Shot,2PT Field Goal,TOR,ORL,Orlando Magic,20140223,Regular Season,train
248,47,0,1,1,9,21,Jump Shot,3PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
12,26,1,0,1,8,9,Driving Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,test
-9,56,1,0,1,5,32,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
-137,131,1,0,1,5,5,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
-119,69,0,0,1,2,34,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,test
1,-3,1,0,2,3,13,Layup Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,test
124,356,0,1,2,0,0,Jump Shot,3PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
236,56,0,1,3,4,54,Jump Shot,3PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
37,14,0,0,4,2,3,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
1,47,1,0,4,1,1,Running Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
-89,50,0,0,4,0,22,Jump Shot,2PT Field Goal,WAS,ORL,Orlando Magic,20140225,Regular Season,train
-15,11,1,0,1,11,36,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
127,154,0,0,1,11,14,Jump Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-5,17,0,0,1,9,26,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-5,19,1,0,1,7,35,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,test
-150,26,1,0,2,11,36,Pullup Jump shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-7,20,1,0,2,11,16,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
62,168,0,0,2,7,58,Jump Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
122,86,0,0,2,6,7,Jump Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-188,0,0,0,3,8,39,Jump Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-13,12,1,0,3,8,4,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-11,15,0,0,3,7,3,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-7,25,0,0,3,3,21,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-5,19,0,0,3,1,49,Layup Shot,2PT Field Goal,PHI,ORL,Orlando Magic,20140226,Regular Season,train
-228,11,1,1,1,11,18,Jump Shot,3PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,train
2,0,0,0,1,9,11,Layup Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,test
-116,7,1,0,1,7,50,Jump Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,train
58,50,0,0,1,7,20,Jump Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,train
-51,7,0,0,1,6,18,Jump Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,test
70,33,1,0,1,1,17,Jump Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,train
-4,9,1,0,1,0,47,Layup Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,train
-232,9,0,1,2,4,39,Jump Shot,3PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,test
9,9,1,0,3,7,46,Alley Oop Dunk Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,train
-131,146,0,0,3,6,33,Jump Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,test
-37,178,1,0,4,6,22,Jump Shot,2PT Field Goal,MIA,ORL,Orlando Magic,20140301,Regular Season,test
-152,135,1,0,1,11,9,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
181,58,1,0,1,10,31,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,test
-5,11,1,0,1,8,32,Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
18,15,1,0,1,5,8,Driving Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
-122,244,0,1,1,4,3,Jump Shot,3PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
0,42,1,0,1,3,54,Running Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
-62,67,0,0,2,5,47,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
9,14,1,0,2,4,51,Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
0,11,1,0,2,3,46,Reverse Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
17,26,0,0,2,2,51,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
42,52,1,0,2,0,31,Driving Jump shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,test
-95,135,0,0,3,10,54,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
-169,30,1,0,3,10,31,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,test
77,154,0,0,3,9,31,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,test
59,53,0,0,3,1,47,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
18,26,1,0,3,1,44,Jump Bank Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
20,9,0,0,3,1,3,Layup Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
-48,112,0,0,4,2,59,Pullup Jump shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
-163,74,1,0,4,1,47,Pullup Jump shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,train
-49,23,0,0,4,0,47,Jump Shot,2PT Field Goal,ORL,PHI,Orlando Magic,20140302,Regular Season,test
184,-3,0,0,1,11,10,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
59,58,1,0,1,7,25,Running Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
143,101,1,0,1,6,29,Pullup Jump shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
-86,25,0,0,1,2,39,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
132,74,0,0,2,5,0,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
24,58,0,0,2,3,19,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
-133,3,0,0,2,2,37,Pullup Jump shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
146,37,0,0,2,1,25,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
157,135,0,0,3,10,45,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
-119,179,1,0,3,8,40,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,test
-13,53,0,0,3,7,12,Fadeaway Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,train
-81,19,0,0,3,1,6,Jump Bank Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20140305,Regular Season,test
4,7,1,0,1,4,33,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
43,205,0,0,1,3,30,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
-146,149,1,0,1,2,49,Pullup Jump shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
54,53,1,0,2,11,7,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
100,61,0,0,2,8,21,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
86,172,1,0,2,7,31,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,test
-131,97,0,0,2,6,31,Pullup Jump shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,test
1,19,1,0,2,4,59,Driving Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,test
-16,0,1,0,2,3,12,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
-79,47,0,0,2,0,35,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,test
18,0,1,0,4,11,34,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,test
23,-8,1,0,4,9,51,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
13,4,1,0,4,9,9,Putback Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
-122,91,0,0,4,8,35,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
95,53,1,0,4,7,3,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
23,0,1,0,4,5,16,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20140308,Regular Season,train
-106,164,0,0,1,2,15,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
-187,58,1,0,1,1,19,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
0,7,1,0,1,1,1,Dunk Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
1,1,1,0,1,0,39,Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,test
-2,-2,1,0,2,11,18,Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
92,-17,1,0,2,10,47,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
231,-24,0,1,2,3,19,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
-64,179,0,0,3,1,24,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
-166,1,0,0,4,11,33,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,train
-11,37,0,0,4,7,26,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20140310,Regular Season,test
-226,60,0,1,1,1,34,Jump Shot,3PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
61,71,1,0,1,0,3,Running Jump Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
-142,110,1,0,2,11,28,Jump Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,test
-89,93,1,0,2,10,2,Jump Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
-26,197,0,0,2,9,35,Jump Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
-2,45,1,0,2,8,58,Running Jump Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
75,80,0,0,2,7,0,Turnaround Fadeaway shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
-10,22,0,0,2,5,41,Layup Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
9,25,0,0,3,3,2,Driving Layup Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,test
-128,148,0,0,4,11,49,Jump Shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
-49,55,1,0,4,10,6,Running Bank shot,2PT Field Goal,ORL,DEN,Orlando Magic,20140312,Regular Season,train
-4,1,1,0,1,1,56,Running Dunk Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
-231,1,0,1,1,1,20,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
-5,200,1,0,2,10,6,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
-114,3,0,0,2,7,30,Fadeaway Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,test
-90,12,0,0,2,6,39,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
15,-2,1,0,2,3,59,Reverse Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,test
18,69,1,0,3,9,18,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
133,227,0,1,3,7,15,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
-19,9,0,0,3,5,55,Driving Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,test
228,-8,1,1,3,5,13,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
166,20,1,0,3,3,26,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,test
-224,30,0,1,4,5,27,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
0,22,1,0,4,0,48,Putback Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
-150,44,1,0,5,3,4,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20140314,Regular Season,train
48,181,1,0,1,1,29,Pullup Jump shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
83,154,0,0,2,8,4,Pullup Jump shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
138,131,0,0,2,7,29,Pullup Jump shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
230,-2,1,1,2,6,8,Pullup Jump shot,3PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
-10,3,1,0,3,7,0,Driving Layup Shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,test
4,55,0,0,3,0,40,Turnaround Jump Shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
-2,12,0,0,3,0,31,Alley Oop Layup shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
113,172,0,0,4,10,52,Pullup Jump shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,test
9,20,1,0,4,10,6,Driving Layup Shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,test
0,34,1,0,4,8,42,Running Jump Shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,test
56,55,0,0,4,7,55,Driving Hook Shot,2PT Field Goal,GSW,ORL,Orlando Magic,20140318,Regular Season,train
58,23,1,0,1,1,15,Turnaround Bank shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
-89,140,1,0,1,0,23,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,test
143,-10,0,0,2,11,28,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
15,60,0,0,2,9,17,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
7,26,1,0,2,1,55,Layup Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,test
58,179,1,0,2,1,16,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,test
70,239,1,1,3,4,59,Jump Shot,3PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,test
111,140,0,0,4,10,38,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
-240,0,0,1,4,9,58,Jump Shot,3PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
-109,4,0,0,4,8,36,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
-158,48,0,0,4,8,7,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
-169,71,1,0,4,1,32,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20140319,Regular Season,train
