X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-150,136,1,0,4,9,55,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
141,223,0,1,4,7,39,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
171,198,0,1,4,3,14,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
-6,4,1,0,4,2,40,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
-40,11,0,0,4,1,49,Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
28,65,0,0,4,0,0,Fadeaway Jump Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
227,2,0,1,5,3,5,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
5,4,1,0,5,0,58,Driving Layup Shot,2PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,test
84,247,0,1,5,0,4,Jump Shot,3PT Field Goal,CHI,TOR,Toronto Raptors,20170107,Regular Season,train
22,8,0,0,1,4,56,Running Layup Shot,2PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,train
-183,159,1,1,2,11,16,Pullup Jump shot,3PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,train
-147,200,0,1,3,7,23,Running Pull-Up Jump Shot,3PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,train
1,70,1,0,3,4,37,Driving Floating Jump Shot,2PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,train
2,21,0,0,4,11,21,Driving Hook Shot,2PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,train
-145,213,0,1,4,10,21,Jump Shot,3PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,test
-83,26,0,0,4,4,28,Jump Shot,2PT Field Goal,TOR,HOU,Toronto Raptors,20170108,Regular Season,train
53,43,0,0,1,10,11,Driving Hook Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
-11,8,1,0,1,5,41,Driving Reverse Layup Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
-220,149,1,1,1,4,3,Step Back Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,test
-140,223,1,1,2,6,19,Pullup Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
-110,234,0,1,2,2,9,Pullup Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
153,203,1,1,3,4,51,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,test
40,21,1,0,3,2,45,Driving Layup Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
17,249,1,1,4,10,27,Pullup Jump shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
43,7,0,0,4,8,21,Jump Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
-16,31,0,0,4,6,36,Driving Floating Jump Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
-1,252,1,1,4,2,41,Jump Shot,3PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
15,2,0,0,4,0,33,Driving Layup Shot,2PT Field Goal,TOR,BOS,Toronto Raptors,20170110,Regular Season,train
-63,252,0,1,1,6,38,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
-7,26,1,0,1,2,1,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
-66,232,0,1,1,1,34,Pullup Jump shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
148,208,0,1,2,9,38,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
55,28,1,0,2,8,31,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
-7,87,0,0,2,3,13,Pullup Jump shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
19,16,1,0,2,3,12,Putback Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
109,244,1,1,3,3,57,Running Pull-Up Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
32,7,0,0,3,2,58,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
9,41,1,0,4,11,24,Driving Floating Jump Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
110,259,1,1,4,10,35,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
114,234,0,1,4,7,45,Jump Shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
33,21,1,0,4,6,26,Driving Layup Shot,2PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,test
-129,219,1,1,4,5,45,Pullup Jump shot,3PT Field Goal,TOR,BKN,Toronto Raptors,20170113,Regular Season,train
153,200,0,1,1,9,2,Pullup Jump shot,3PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
138,203,1,1,1,6,15,Jump Shot,3PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
145,197,0,1,1,1,54,Jump Shot,3PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
86,237,1,1,2,10,41,Pullup Jump shot,3PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
0,198,1,0,2,8,10,Pullup Jump shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
86,234,0,1,2,7,23,Jump Shot,3PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
20,8,1,0,2,6,38,Driving Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
14,97,0,0,3,10,47,Driving Floating Jump Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
35,8,1,0,3,9,29,Driving Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,train
22,11,1,0,3,6,23,Driving Layup Shot,2PT Field Goal,TOR,NYK,Toronto Raptors,20170115,Regular Season,test
-184,183,1,1,1,9,37,Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
155,193,0,1,1,7,49,Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
109,139,0,0,2,10,8,Pullup Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
122,218,1,1,2,7,49,Running Pull-Up Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,test
179,195,0,1,2,5,27,Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
159,213,0,1,2,2,34,Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-11,16,1,0,3,10,32,Driving Layup Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
191,219,0,1,3,6,44,Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-1,87,0,0,3,5,53,Step Back Jump shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-86,56,1,0,3,2,21,Jump Bank Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
28,262,1,1,4,10,52,Pullup Jump shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
148,232,0,1,4,0,30,Jump Shot,3PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-27,47,0,0,4,0,22,Jump Shot,2PT Field Goal,PHI,TOR,Toronto Raptors,20170118,Regular Season,train
-137,28,0,0,1,7,32,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
176,180,0,1,1,6,59,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
9,174,0,0,1,5,20,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
173,180,0,1,2,11,34,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-2,16,1,0,2,9,5,Driving Layup Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
235,82,0,1,2,8,31,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
60,101,0,0,2,7,48,Fadeaway Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
19,7,1,0,2,5,38,Driving Layup Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
-120,216,1,1,2,4,50,Pullup Jump shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
1,2,1,0,2,4,17,Driving Layup Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-56,237,0,1,2,3,48,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
25,13,0,0,3,8,58,Layup Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
-107,200,1,0,3,7,32,Jump Shot,2PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-24,264,0,1,3,4,5,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
68,242,0,1,4,10,20,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-148,195,1,1,4,9,20,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,train
-124,218,1,1,4,7,21,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
120,218,0,1,4,6,44,Jump Shot,3PT Field Goal,CHA,TOR,Toronto Raptors,20170120,Regular Season,test
1,259,0,1,1,6,51,Running Pull-Up Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
20,267,0,1,1,5,10,Pullup Jump shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
232,-1,0,1,2,9,11,Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
6,16,0,0,2,8,28,Running Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-79,195,0,0,2,6,0,Pullup Jump shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
15,7,0,0,2,5,5,Cutting Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
112,21,1,0,2,3,6,Turnaround Fadeaway shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
84,41,1,0,2,2,27,Driving Hook Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
14,-1,1,0,3,11,3,Running Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
58,244,0,1,3,9,28,Running Pull-Up Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
-52,242,0,1,3,8,49,Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
19,8,1,0,3,8,31,Running Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
6,254,1,1,3,5,58,Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
171,198,0,1,3,2,51,Pullup Jump shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,test
68,242,0,1,4,7,11,Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
230,110,0,1,4,5,15,Jump Shot,3PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
19,8,0,0,4,3,7,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,PHX,Toronto Raptors,20170122,Regular Season,train
10,21,0,0,1,11,1,Driving Reverse Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
10,131,0,0,1,6,34,Jump Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
25,87,0,0,1,4,51,Pullup Jump shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
-2,11,1,0,1,3,39,Driving Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,test
-47,56,1,0,1,2,37,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
159,203,0,1,2,7,35,Jump Shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
1,61,0,0,2,5,53,Turnaround Hook Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
-40,239,0,1,2,3,39,Jump Shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
2,242,1,1,2,2,52,Jump Shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
137,218,0,1,2,0,50,Pullup Jump shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,test
33,11,0,0,2,0,2,Driving Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
69,234,0,1,3,10,31,Jump Shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
24,0,1,0,3,8,17,Running Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,test
-34,257,0,1,3,7,42,Running Pull-Up Jump Shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
45,8,1,0,3,5,34,Driving Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
-11,36,1,0,3,4,7,Floating Jump shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
-4,7,0,0,4,11,44,Driving Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
19,100,1,0,4,5,42,Driving Floating Jump Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
71,46,1,0,4,4,47,Turnaround Fadeaway shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,test
-104,229,0,1,4,3,50,Pullup Jump shot,3PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
-19,7,1,0,4,3,42,Driving Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
-2,100,0,0,4,3,8,Step Back Jump shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,train
25,23,0,0,4,1,59,Driving Layup Shot,2PT Field Goal,TOR,SAS,Toronto Raptors,20170124,Regular Season,test
123,154,0,0,1,11,21,Pullup Jump shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
87,237,1,1,1,8,22,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
92,237,1,1,1,4,50,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
50,26,1,0,1,1,26,Driving Bank shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,test
-124,219,0,1,2,10,34,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
19,2,0,0,2,9,21,Driving Reverse Layup Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-9,100,0,0,2,7,58,Pullup Jump shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-122,228,0,1,2,0,50,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
223,120,1,1,3,11,15,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,test
-2,0,1,0,3,10,25,Driving Layup Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-129,232,0,1,3,9,12,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
209,146,0,1,3,7,23,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-14,7,0,0,3,0,1,Layup Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
33,41,1,0,4,9,55,Turnaround Jump Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
63,105,1,0,4,8,21,Turnaround Fadeaway shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,test
-151,213,0,1,4,7,45,Jump Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-6,-1,1,0,4,4,2,Cutting Layup Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
55,65,1,0,4,3,33,Running Jump Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-110,232,1,1,4,2,18,Step Back Jump shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-48,169,1,0,4,1,31,Jump Shot,2PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,train
-160,232,0,1,4,0,1,Jump Bank Shot,3PT Field Goal,MEM,TOR,Toronto Raptors,20170125,Regular Season,test
33,26,1,0,1,11,40,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
48,13,0,0,1,11,12,Turnaround Bank Hook Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-217,124,1,1,1,8,3,Running Pull-Up Jump Shot,3PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,test
0,1,1,0,1,7,43,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-194,11,0,0,1,0,0,Step Back Jump shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-37,26,0,0,2,9,16,Driving Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-233,129,1,1,2,1,0,Pullup Jump shot,3PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
10,355,0,1,2,0,0,Running Pull-Up Jump Shot,3PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
45,11,0,0,3,9,12,Driving Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-12,16,1,0,3,6,57,Running Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
1,13,1,0,3,6,29,Driving Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,test
125,228,1,1,4,11,16,Pullup Jump shot,3PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
22,13,1,0,4,9,31,Driving Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-192,160,0,1,4,7,44,Step Back Jump shot,3PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
51,129,0,0,4,6,13,Jump Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
199,160,0,1,4,4,57,Jump Shot,3PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,test
27,11,1,0,4,3,44,Driving Layup Shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-106,70,0,0,4,1,42,Turnaround Fadeaway shot,2PT Field Goal,TOR,MIL,Toronto Raptors,20170127,Regular Season,train
-4,3,1,0,1,10,32,Driving Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
2,149,1,0,1,7,12,Step Back Jump shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
245,0,0,1,2,10,19,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-125,214,1,1,2,9,42,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-7,7,1,0,2,8,47,Driving Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
2,16,0,0,2,4,9,Driving Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-171,70,0,0,3,10,23,Fadeaway Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-32,252,0,1,3,8,38,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-6,26,0,0,3,6,52,Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-43,239,1,1,3,6,30,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-232,13,1,1,3,4,39,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
20,7,0,0,3,2,7,Running Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-202,144,1,1,4,11,5,Step Back Jump shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,test
22,11,0,0,4,7,15,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
169,193,0,1,4,6,53,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-11,2,0,0,4,1,54,Driving Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
186,159,1,1,4,0,5,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
19,242,1,1,4,0,0,Floating Jump shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170129,Regular Season,train
-143,228,1,1,1,10,55,Running Pull-Up Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
96,242,0,1,1,10,22,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,test
-12,3,1,0,1,6,26,Driving Layup Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
20,2,1,0,1,5,16,Driving Layup Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
96,237,0,1,1,5,1,Pullup Jump shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
22,16,0,0,2,6,13,Layup Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
238,-1,0,1,2,6,8,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
-81,239,0,1,2,3,24,Pullup Jump shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,test
230,70,0,1,3,11,43,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
189,198,1,1,3,10,8,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
117,21,1,0,3,5,43,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
155,213,1,1,3,5,25,Running Pull-Up Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
-32,252,0,1,3,3,51,Step Back Jump shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
4,46,0,0,3,1,27,Driving Floating Jump Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
-81,249,1,1,4,4,38,Pullup Jump shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
50,257,1,1,4,3,29,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,test
143,210,0,1,4,1,2,Jump Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
68,2,1,0,5,3,23,Driving Floating Jump Shot,2PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,test
-187,193,1,1,5,1,57,Pullup Jump shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
19,287,0,1,5,1,11,Jump Bank Shot,3PT Field Goal,TOR,NOP,Toronto Raptors,20170131,Regular Season,train
