X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
171,41,0,0,4,3,26,Jump Shot,2PT Field Goal,MIN,ORL,Orlando Magic,20151201,Regular Season,train
61,31,0,0,4,0,10,Jump Shot,2PT Field Goal,MIN,ORL,Orlando Magic,20151201,Regular Season,train
-22,-1,1,0,1,10,28,Layup Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,test
-166,134,1,0,1,9,25,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,test
-181,120,0,0,1,4,6,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-16,41,1,0,2,5,30,Hook Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-68,52,1,0,2,3,19,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
9,61,0,0,2,2,40,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-106,141,0,0,2,2,11,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-106,18,1,0,2,1,33,Turnaround Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
15,2,0,0,2,0,51,Tip Layup Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-9,8,1,0,2,0,51,Tip Layup Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,test
-176,183,0,1,2,0,1,Jump Shot,3PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-56,33,0,0,3,5,20,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
2,11,1,0,3,2,20,Layup Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-63,169,0,0,3,2,0,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-52,175,1,0,4,2,39,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
-127,115,0,0,4,1,55,Jump Shot,2PT Field Goal,UTA,ORL,Orlando Magic,20151203,Regular Season,train
55,72,0,0,1,10,16,Turnaround Hook Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,test
86,169,0,0,1,8,39,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
50,203,0,0,1,7,56,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
107,2,0,0,2,9,53,Hook Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
9,0,1,0,2,9,21,Tip Layup Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
12,23,1,0,2,4,59,Tip Layup Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
0,1,1,0,2,3,8,Driving Dunk Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
2,13,1,0,3,9,3,Reverse Layup Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
-99,178,0,0,3,6,32,Jump Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
117,11,0,0,3,6,1,Hook Shot,2PT Field Goal,LAC,ORL,Orlando Magic,20151205,Regular Season,train
0,1,1,0,1,11,22,Dunk Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
20,208,0,0,1,9,43,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
-106,144,0,0,1,7,58,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
74,2,0,0,1,7,0,Hook Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
25,31,1,0,1,6,41,Hook Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
0,1,1,0,2,6,22,Dunk Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
42,-10,0,0,3,9,27,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,test
20,8,1,0,3,9,25,Layup Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
0,1,1,0,3,8,15,Putback Dunk Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,test
-17,8,1,0,3,7,34,Tip Layup Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
-156,80,1,0,3,7,2,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
-153,116,1,0,3,5,5,Jump Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
-96,11,0,0,4,1,55,Hook Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,test
9,0,1,0,4,1,24,Layup Shot,2PT Field Goal,DEN,ORL,Orlando Magic,20151208,Regular Season,train
143,-1,0,0,1,10,6,Turnaround Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
-115,41,0,0,1,9,6,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
81,13,0,0,1,7,41,Turnaround Hook Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,test
-45,70,1,0,1,4,29,Hook Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
127,3,1,0,2,7,21,Turnaround Fadeaway shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,test
6,56,1,0,2,6,28,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
-9,52,0,0,2,5,5,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
1,26,1,0,2,2,14,Cutting Layup Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
161,90,1,0,2,1,25,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,test
-148,28,0,0,3,11,17,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
-6,67,1,0,3,4,48,Hook Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
-89,164,1,0,4,9,19,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
30,178,1,0,4,6,2,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
163,124,0,0,4,5,14,Jump Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
16,0,0,0,4,4,7,Layup Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,train
0,16,0,0,4,0,51,Tip Layup Shot,2PT Field Goal,PHX,ORL,Orlando Magic,20151209,Regular Season,test
128,16,1,0,1,9,56,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,train
15,13,1,0,1,9,12,Layup Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,test
-14,18,0,0,1,8,32,Putback Layup Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,test
-63,43,0,0,1,5,2,Hook Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,train
10,41,1,0,1,3,40,Hook Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,train
-88,174,1,0,2,4,40,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,test
71,178,0,0,2,2,31,Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,train
137,228,1,1,2,0,0,Jump Shot,3PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,train
-104,16,0,0,3,11,42,Turnaround Jump Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,test
-1,7,1,0,3,11,9,Layup Shot,2PT Field Goal,ORL,CLE,Orlando Magic,20151211,Regular Season,train
177,-5,1,0,1,9,3,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,train
99,16,0,0,1,6,47,Turnaround Hook Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,train
-61,18,1,0,1,5,35,Hook Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
0,80,0,0,2,7,43,Hook Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
9,213,0,0,2,3,42,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
78,23,1,0,3,10,58,Turnaround Bank Hook Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
-168,41,1,0,3,10,20,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
6,28,1,0,3,7,39,Cutting Finger Roll Layup Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
-153,92,1,0,3,6,31,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,train
141,156,1,0,3,5,47,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,test
-171,65,1,0,3,2,58,Turnaround Fadeaway shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,train
-19,7,0,0,3,2,18,Putback Layup Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,train
-130,154,0,0,3,1,5,Jump Shot,2PT Field Goal,BKN,ORL,Orlando Magic,20151214,Regular Season,train
-7,110,1,0,1,11,35,Turnaround Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,test
0,1,1,0,1,6,5,Dunk Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
9,8,0,0,1,4,33,Layup Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
17,11,1,0,1,3,22,Running Layup Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
-60,26,0,0,1,2,50,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,test
-4,188,0,0,1,1,9,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
-83,185,0,0,1,0,12,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
19,2,0,0,2,1,6,Tip Layup Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,test
92,43,0,0,3,11,16,Hook Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
-179,139,1,0,3,7,33,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,test
-84,56,1,0,3,6,43,Hook Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,test
46,21,0,0,3,5,49,Hook Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
-94,144,1,0,3,5,17,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
50,205,1,0,3,2,28,Jump Shot,2PT Field Goal,ORL,CHA,Orlando Magic,20151216,Regular Season,train
78,11,1,0,1,11,40,Hook Bank Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-17,-1,0,0,1,11,4,Layup Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,test
91,13,1,0,1,10,10,Hook Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-156,-6,0,0,1,9,30,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,test
-27,16,1,0,1,7,52,Hook Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,test
19,56,1,0,1,7,18,Hook Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
37,72,1,0,1,5,1,Floating Jump shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,test
133,126,0,0,1,4,32,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
97,8,0,0,1,3,27,Fadeaway Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-91,0,0,0,2,5,45,Turnaround Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-92,159,1,0,2,4,28,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
151,75,1,0,2,3,9,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-171,47,1,0,3,11,22,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
14,7,0,0,3,10,54,Tip Layup Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,test
14,0,0,0,3,10,53,Tip Layup Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
9,2,0,0,3,10,51,Tip Layup Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
0,1,1,0,3,9,52,Cutting Dunk Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-71,106,1,0,3,8,0,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
68,47,1,0,3,2,21,Turnaround Hook Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-125,0,1,0,4,6,1,Turnaround Fadeaway shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
112,154,0,0,4,3,9,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,train
-142,11,0,0,4,1,28,Jump Shot,2PT Field Goal,ORL,POR,Orlando Magic,20151218,Regular Season,test
94,33,1,0,1,11,21,Hook Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
20,11,0,0,1,9,2,Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
110,154,1,0,1,7,27,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
115,70,1,0,1,2,56,Turnaround Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-79,47,0,0,2,8,43,Turnaround Fadeaway shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
20,11,0,0,2,7,27,Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
17,11,1,0,2,3,22,Driving Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-122,144,0,0,2,1,29,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
151,139,1,0,2,0,45,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-7,11,1,0,3,10,46,Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-125,149,0,0,3,10,13,Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
1,82,1,0,3,7,54,Hook Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
1,9,0,0,3,7,22,Tip Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-2,21,1,0,3,7,22,Tip Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
19,90,0,0,3,5,18,Hook Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
22,51,0,0,3,3,33,Hook Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-9,90,1,0,4,4,23,Hook Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-7,16,1,0,4,1,42,Putback Layup Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
-112,31,0,0,4,1,6,Turnaround Jump Shot,2PT Field Goal,ORL,ATL,Orlando Magic,20151220,Regular Season,train
130,120,1,0,1,8,54,Step Back Jump shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
-17,213,0,0,1,7,53,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
-9,-1,1,0,1,3,50,Driving Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
-99,134,1,0,1,3,16,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
48,18,0,0,2,5,30,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
14,46,0,0,2,3,31,Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
-155,7,0,0,2,2,54,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
0,2,1,0,2,2,34,Driving Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
-2,2,1,0,3,11,6,Putback Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
-79,23,1,0,3,9,51,Turnaround Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
-4,200,1,0,3,6,5,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
-1,185,1,0,3,5,17,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
-2,7,1,0,3,2,27,Driving Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
0,105,1,0,3,1,36,Fadeaway Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
127,156,0,0,3,0,0,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
4,56,1,0,4,6,1,Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
4,41,0,0,4,4,36,Turnaround Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,test
81,2,1,0,4,3,2,Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
-37,61,1,0,4,1,22,Hook Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20151221,Regular Season,train
137,18,1,0,1,11,19,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,test
-37,31,1,0,1,10,42,Driving Hook Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
9,16,1,0,1,6,33,Tip Layup Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,test
-4,51,1,0,1,5,58,Hook Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
38,56,0,0,1,4,21,Turnaround Fadeaway shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,test
46,174,0,0,2,5,56,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
4,26,0,0,2,2,24,Hook Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,test
-2,16,1,0,2,2,22,Tip Layup Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
-147,82,1,0,3,11,10,Pullup Jump shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
-4,7,1,0,3,7,19,Layup Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,test
12,129,0,0,3,6,43,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
137,90,1,0,3,3,26,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
-130,72,0,0,4,7,14,Turnaround Fadeaway shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
135,82,1,0,4,5,31,Jump Bank Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
-24,36,1,0,4,4,40,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
-151,51,0,0,4,1,43,Jump Shot,2PT Field Goal,ORL,HOU,Orlando Magic,20151223,Regular Season,train
-107,90,0,0,1,11,25,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
17,65,1,0,1,9,54,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-120,85,0,0,1,9,24,Turnaround Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,test
-104,169,0,0,1,7,11,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,test
120,139,1,0,1,6,18,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
107,72,0,0,1,3,51,Turnaround Fadeaway shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,test
27,105,0,0,1,1,10,Fadeaway Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
82,51,1,0,1,0,37,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-11,13,0,0,2,5,51,Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,test
96,21,0,0,2,5,19,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-2,56,1,0,2,4,47,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
10,18,1,0,2,1,13,Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-151,129,1,0,3,9,54,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-81,72,0,0,3,8,24,Turnaround Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
166,97,1,0,3,4,0,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-1,90,1,0,4,8,19,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
30,160,1,0,4,7,48,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
-104,77,0,0,4,7,9,Turnaround Fadeaway shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,test
2,87,1,0,4,6,36,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
12,52,0,0,4,4,38,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
119,154,1,0,4,3,34,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
22,249,0,1,4,0,24,Jump Shot,3PT Field Goal,ORL,MIA,Orlando Magic,20151226,Regular Season,train
2,46,0,0,1,9,29,Driving Hook Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
6,36,1,0,1,8,54,Hook Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-58,169,0,0,1,7,53,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-201,2,0,0,1,6,36,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
128,56,1,0,1,5,13,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,test
35,188,0,0,1,3,21,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,test
-1,13,1,0,1,2,38,Layup Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,test
-34,237,0,1,1,1,52,Jump Shot,3PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
20,21,1,0,1,1,24,Hook Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-11,7,1,0,2,3,54,Driving Layup Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,test
-156,51,1,0,2,3,27,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
9,18,1,0,2,1,17,Alley Oop Layup shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-1,7,1,0,2,0,5,Layup Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
81,16,1,0,3,11,18,Hook Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-117,85,1,0,3,10,40,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-22,0,1,0,3,4,31,Driving Layup Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-135,144,1,0,3,4,4,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-1,2,1,0,3,3,37,Driving Layup Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
64,21,0,0,4,4,48,Hook Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,test
53,183,0,0,4,3,49,Jump Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-19,2,1,0,4,2,10,Driving Layup Shot,2PT Field Goal,ORL,NOP,Orlando Magic,20151228,Regular Season,train
-40,229,0,0,1,4,14,Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
0,116,0,0,1,1,56,Turnaround Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
6,13,1,0,1,0,44,Putback Layup Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
-2,13,1,0,2,5,21,Driving Hook Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
128,97,0,0,2,2,20,Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
-20,38,1,0,3,9,33,Hook Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,test
0,1,1,0,3,9,19,Running Dunk Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
-7,3,1,0,3,8,49,Layup Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,test
13,19,0,0,3,5,56,Tip Layup Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
-1,21,0,0,3,5,55,Tip Layup Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,test
-145,80,1,0,3,4,47,Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,test
61,174,0,0,3,3,9,Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,test
94,46,0,0,3,2,49,Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
140,129,0,0,4,5,42,Jump Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
-35,52,0,0,4,3,21,Hook Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
-1,7,1,0,4,2,34,Layup Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
4,13,1,0,4,1,58,Layup Shot,2PT Field Goal,ORL,BKN,Orlando Magic,20151230,Regular Season,train
