X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
96,169,0,0,4,4,47,Fadeaway Jump Shot,2PT Field Goal,LAC,WAS,LA Clippers,20170329,Regular Season,train
-71,41,1,0,1,9,45,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
-2,70,0,0,1,8,56,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
250,3,1,1,1,7,22,Jump Shot,3PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
158,115,1,0,1,6,23,Pullup Jump shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,test
79,121,0,0,1,4,59,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,test
-11,178,1,0,2,2,46,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
6,247,0,1,2,2,14,Jump Shot,3PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
82,239,0,1,2,0,0,Jump Shot,3PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
4,203,1,0,3,11,21,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,test
71,124,0,0,3,8,32,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,test
66,115,0,0,3,7,55,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
148,87,1,0,3,4,44,Pullup Jump shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
-102,16,1,0,3,3,57,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
-6,252,0,1,3,3,27,Jump Shot,3PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
96,26,1,0,4,7,1,Pullup Jump shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
102,85,1,0,4,6,8,Pullup Jump shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,test
84,164,1,0,4,0,48,Jump Shot,2PT Field Goal,PHX,LAC,LA Clippers,20170330,Regular Season,train
-238,2,1,1,1,10,46,Jump Shot,3PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
114,2,1,0,1,9,43,Step Back Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
-171,3,0,0,2,4,59,Step Back Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
-117,110,1,0,2,3,32,Jump Shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
-132,232,0,1,2,0,42,Jump Shot,3PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
6,149,1,0,2,0,31,Pullup Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
-11,174,1,0,3,10,31,Pullup Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
99,139,1,0,3,9,42,Pullup Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
76,164,0,0,3,8,30,Jump Shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
86,149,1,0,3,1,26,Pullup Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
32,165,0,0,4,4,26,Jump Shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
120,120,1,0,4,1,36,Pullup Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,train
81,126,1,0,4,1,8,Pullup Jump shot,2PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
19,267,0,1,4,0,45,Jump Shot,3PT Field Goal,LAC,LAL,LA Clippers,20170401,Regular Season,test
173,7,1,0,1,9,14,Pullup Jump shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
189,193,1,1,1,7,41,Pullup Jump shot,3PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
-27,254,1,1,1,5,41,Running Pull-Up Jump Shot,3PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
15,160,0,0,1,5,9,Step Back Jump shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
74,129,0,0,1,2,59,Pullup Jump shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
99,75,1,0,2,6,21,Pullup Jump shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,test
-25,129,0,0,2,3,6,Pullup Jump shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
-4,287,1,1,2,2,56,Jump Shot,3PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
-110,249,0,1,2,1,27,Jump Shot,3PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
-130,242,0,1,2,0,1,Jump Shot,3PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,test
60,110,1,0,3,11,29,Turnaround Fadeaway shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
-76,115,0,0,3,7,46,Jump Shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
191,-11,1,0,3,3,53,Step Back Jump shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,test
48,129,1,0,4,1,53,Fadeaway Jump Shot,2PT Field Goal,LAC,DAL,LA Clippers,20170405,Regular Season,train
150,116,0,0,1,9,17,Jump Shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
200,154,1,1,1,8,4,Jump Shot,3PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
0,70,1,0,1,5,8,Floating Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
137,144,1,0,1,2,52,Pullup Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,test
-60,247,0,1,2,3,42,Pullup Jump shot,3PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
153,116,1,0,2,3,8,Pullup Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
-92,75,1,0,2,1,34,Pullup Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,test
-114,36,1,0,2,0,51,Pullup Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
199,159,0,1,2,0,0,Pullup Jump shot,3PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
20,178,1,0,3,11,40,Pullup Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
117,139,0,0,3,10,5,Pullup Jump shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,test
-125,139,1,0,3,7,0,Jump Shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,test
25,11,1,0,3,4,50,Driving Layup Shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
-27,2,0,0,3,4,10,Layup Shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
-122,47,0,0,4,1,57,Jump Shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,test
0,16,0,0,4,1,40,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,LAC,LA Clippers,20170408,Regular Season,train
163,129,1,0,1,7,26,Pullup Jump shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
-184,174,1,1,1,6,4,Jump Shot,3PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,test
-25,252,0,1,1,4,47,Jump Shot,3PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
12,28,0,0,1,0,8,Driving Layup Shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
140,129,0,0,2,3,20,Pullup Jump shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,test
-88,100,0,0,2,0,54,Fadeaway Jump Shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
-9,18,0,0,3,9,6,Running Layup Shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
37,146,0,0,3,8,7,Fadeaway Jump Shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,test
79,120,1,0,3,7,40,Pullup Jump shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
0,7,1,0,3,5,2,Driving Layup Shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
-99,120,0,0,3,3,48,Jump Shot,2PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
-125,237,1,1,3,0,45,Jump Shot,3PT Field Goal,LAC,HOU,LA Clippers,20170410,Regular Season,train
66,121,0,0,1,8,40,Pullup Jump shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
-112,223,1,1,1,7,53,Jump Shot,3PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
0,259,0,1,1,6,0,Running Pull-Up Jump Shot,3PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
-168,-6,1,0,1,4,48,Turnaround Jump Shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
161,208,0,1,2,5,3,Jump Shot,3PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
-73,174,0,0,2,2,6,Pullup Jump shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
195,7,0,0,2,0,55,Step Back Jump shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
-86,252,1,1,3,10,57,Jump Shot,3PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
58,242,1,1,3,2,20,Jump Shot,3PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
-19,146,1,0,3,1,30,Pullup Jump shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
-7,165,0,0,4,3,54,Pullup Jump shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,test
-1,116,1,0,4,3,13,Pullup Jump shot,2PT Field Goal,LAC,SAC,LA Clippers,20170412,Regular Season,train
14,243,0,1,1,10,39,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,train
-116,34,1,0,1,8,0,Fadeaway Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,train
40,101,0,0,2,11,35,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,test
-134,225,0,1,2,5,3,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,test
43,33,0,0,3,2,32,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,train
-13,279,0,1,3,0,1,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,test
128,46,1,0,4,11,42,Step Back Jump shot,2PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,train
-150,235,0,1,4,9,23,Jump Shot,3PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,test
-58,132,0,0,4,7,14,Jump Shot,2PT Field Goal,GSW,HOU,Houston Rockets,20171017,Regular Season,train
-36,11,1,0,1,8,28,Cutting Layup Shot,2PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,test
49,261,1,1,1,0,3,Pullup Jump shot,3PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,train
-70,250,0,1,2,11,20,Running Pull-Up Jump Shot,3PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,train
-120,221,0,1,2,9,56,Jump Shot,3PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,train
-19,97,0,0,3,8,34,Floating Jump shot,2PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,train
4,275,1,1,3,6,49,Pullup Jump shot,3PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,train
101,62,0,0,4,10,45,Step Back Jump shot,2PT Field Goal,PHX,HOU,Houston Rockets,20171116,Regular Season,train
120,226,1,1,1,11,4,Jump Shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
-82,257,1,1,1,0,4,Running Jump Shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
105,238,1,1,2,11,38,Pullup Jump shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,test
73,175,1,0,2,10,58,Pullup Jump shot,2PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
35,269,0,1,2,10,33,Running Jump Shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
64,127,0,0,2,4,25,Pullup Jump shot,2PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
0,10,1,0,3,9,25,Driving Finger Roll Layup Shot,2PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
33,119,0,0,3,6,8,Driving Floating Jump Shot,2PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,test
225,19,1,1,3,5,44,Jump Shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
50,255,0,1,3,0,31,Pullup Jump shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
-65,251,0,1,4,9,18,Jump Shot,3PT Field Goal,MEM,HOU,Houston Rockets,20171118,Regular Season,train
-141,211,0,1,1,9,56,Jump Shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
38,84,1,0,1,8,23,Jump Shot,2PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
55,53,1,0,1,8,4,Layup Shot,2PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
-120,228,1,1,2,11,29,Jump Shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
81,246,1,1,2,10,22,Jump Shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
-5,12,1,0,2,9,38,Driving Layup Shot,2PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
159,190,1,1,3,6,44,Jump Shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
103,234,0,1,3,6,15,Jump Shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
8,-4,1,0,3,0,51,Running Layup Shot,2PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,test
168,185,1,1,4,10,16,Step Back Jump shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,train
-125,250,0,1,4,8,38,Jump Shot,3PT Field Goal,HOU,DEN,Houston Rockets,20171122,Regular Season,test
3,86,0,0,1,11,3,Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
11,25,0,0,1,8,35,Layup Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,test
42,25,0,0,1,7,7,Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
-27,53,0,0,2,10,56,Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
15,13,1,0,2,9,12,Running Layup Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,test
-175,196,0,1,2,4,17,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
205,138,0,1,2,0,36,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
-74,148,0,0,2,0,0,Pullup Jump shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,test
-43,142,0,0,3,11,45,Pullup Jump shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
-82,253,0,1,3,0,29,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,test
60,71,1,0,4,6,16,Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,test
-5,262,0,1,4,5,39,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20171125,Regular Season,train
0,252,0,1,1,10,50,Jump Shot,3PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,train
-230,-6,1,1,1,6,27,Jump Shot,3PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,train
160,185,0,1,2,5,50,Jump Shot,3PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,test
-62,102,0,0,3,0,40,Floating Jump shot,2PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,train
176,117,0,0,4,11,37,Step Back Jump shot,2PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,train
-76,247,0,1,4,9,48,Jump Shot,3PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,train
105,2,0,0,4,7,49,Fadeaway Jump Shot,2PT Field Goal,HOU,BKN,Houston Rockets,20171127,Regular Season,train
6,16,1,0,1,9,57,Putback Layup Shot,2PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
113,178,0,0,1,0,0,Driving Floating Jump Shot,2PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
10,8,1,0,2,10,11,Driving Layup Shot,2PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
-174,190,1,1,2,2,3,Jump Shot,3PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
-76,248,0,1,3,8,25,Jump Shot,3PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
-14,110,0,0,3,6,55,Turnaround Fadeaway shot,2PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,test
77,262,1,1,4,9,31,Jump Shot,3PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
20,-1,1,0,4,6,23,Driving Layup Shot,2PT Field Goal,HOU,IND,Houston Rockets,20171129,Regular Season,train
-230,21,1,1,1,10,32,Jump Shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
5,15,0,0,1,9,37,Layup Shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
-164,194,0,1,1,1,52,Jump Shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
-199,401,0,1,1,0,2,Jump Shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
5,23,0,0,2,10,38,Layup Shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
27,170,1,0,2,8,56,Jump Shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
75,31,1,0,2,4,53,Fadeaway Jump Shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
98,138,0,0,2,3,41,Step Back Jump shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
76,110,0,0,3,10,26,Pullup Jump shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
-87,146,1,0,3,0,33,Pullup Jump shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
115,83,0,0,3,0,3,Jump Shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
29,252,1,1,4,11,36,Step Back Jump shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
230,53,1,1,4,10,55,Jump Shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
94,261,0,1,4,10,27,Pullup Jump shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,train
150,67,0,0,4,8,21,Jump Shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
49,117,1,0,4,3,48,Pullup Jump shot,2PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
109,247,1,1,4,1,40,Jump Shot,3PT Field Goal,LAL,HOU,Houston Rockets,20171203,Regular Season,test
14,13,1,0,1,10,40,Running Layup Shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
-222,4,1,1,1,1,10,Step Back Jump shot,3PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
-109,216,0,1,2,11,15,Jump Shot,3PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
30,87,1,0,2,9,16,Step Back Jump shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
-46,138,1,0,2,7,51,Floating Jump shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,test
-96,95,0,0,2,6,8,Step Back Jump shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
143,208,0,1,2,0,0,Pullup Jump shot,3PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,test
-121,-1,0,0,3,11,18,Jump Shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,test
-2,89,0,0,3,9,27,Fadeaway Jump Shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
59,110,1,0,3,1,1,Fadeaway Jump Shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,test
-105,244,0,1,3,0,9,Jump Shot,3PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
-165,104,0,0,3,0,0,Turnaround Jump Shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,test
-104,130,1,0,4,10,24,Pullup Jump shot,2PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
154,199,1,1,4,3,43,Jump Shot,3PT Field Goal,UTA,HOU,Houston Rockets,20171207,Regular Season,train
-3,258,0,1,1,9,59,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
-10,146,1,0,1,8,39,Pullup Jump shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
14,6,1,0,2,11,37,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
-65,252,1,1,2,10,26,Jump Shot,3PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,test
-58,245,0,1,2,9,3,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
2,52,1,0,2,5,46,Driving Floating Jump Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
-32,96,1,0,2,4,52,Driving Floating Jump Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,test
41,96,0,0,3,10,37,Driving Floating Jump Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
-23,253,0,1,3,7,52,Pullup Jump shot,3PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
58,67,0,0,3,0,29,Driving Floating Jump Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
15,1,0,0,3,0,0,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
2,-4,1,0,4,9,39,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
0,6,1,0,4,8,24,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,train
4,6,1,0,4,4,11,Driving Layup Shot,2PT Field Goal,POR,HOU,Houston Rockets,20171209,Regular Season,test
-153,216,0,1,1,8,38,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
20,83,1,0,1,7,21,Floating Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
-141,118,0,0,2,9,7,Step Back Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
-11,274,0,1,2,7,44,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
-132,225,0,1,2,6,12,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
117,146,1,0,3,10,9,Pullup Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
33,120,0,0,3,8,28,Pullup Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
8,14,1,0,3,1,34,Driving Finger Roll Layup Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
94,242,1,1,3,1,8,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
121,232,1,1,3,0,0,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,test
16,13,1,0,4,11,26,Driving Finger Roll Layup Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,test
-146,198,0,1,4,11,3,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
-187,184,0,1,4,10,24,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
6,15,1,0,4,9,13,Running Layup Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
-62,243,1,1,4,7,48,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
6,264,0,1,4,4,23,Pullup Jump shot,3PT Field Goal,HOU,NOP,Houston Rockets,20171211,Regular Season,train
107,249,0,1,1,9,17,Pullup Jump shot,3PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
-8,67,0,0,1,8,14,Driving Floating Jump Shot,2PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
-46,80,1,0,1,8,9,Turnaround Fadeaway shot,2PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
-73,248,1,1,1,0,44,Jump Shot,3PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
0,274,1,1,1,0,0,Pullup Jump shot,3PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
-199,153,1,1,2,10,36,Jump Shot,3PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,test
-8,257,0,1,2,10,0,Jump Shot,3PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
-23,42,1,0,2,4,25,Driving Floating Jump Shot,2PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
-48,88,1,0,3,9,39,Step Back Jump shot,2PT Field Goal,HOU,CHA,Houston Rockets,20171213,Regular Season,train
