X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-59,250,0,1,3,7,59,Step Back Jump shot,3PT Field Goal,IND,DET,Indiana Pacers,20130222,Regular Season,train
4,250,1,1,3,5,18,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20130222,Regular Season,train
233,22,1,1,3,1,11,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20130222,Regular Season,train
-11,159,0,0,3,0,48,Jump Shot,2PT Field Goal,IND,DET,Indiana Pacers,20130222,Regular Season,train
0,47,0,0,1,10,12,Jump Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
9,6,1,0,1,8,9,Layup Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
83,255,0,1,1,4,37,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
106,11,0,0,1,1,5,Hook Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,test
-112,233,0,1,2,4,54,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,test
-155,19,1,0,2,4,0,Jump Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,test
-228,36,0,1,3,8,56,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
-229,47,0,1,3,8,43,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
62,260,1,1,3,4,36,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
-171,67,0,0,3,1,32,Jump Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,test
94,235,0,1,4,8,4,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
1,6,1,0,4,6,21,Driving Dunk Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
-152,200,0,1,4,5,4,Jump Shot,3PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
1,3,1,0,4,1,2,Dunk Shot,2PT Field Goal,DET,IND,Indiana Pacers,20130223,Regular Season,train
7,36,0,0,1,8,58,Driving Layup Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
-158,7,1,0,1,6,56,Turnaround Fadeaway shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
4,44,1,0,1,6,39,Slam Dunk Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
-90,239,0,1,1,5,15,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,test
-4,121,1,0,1,2,22,Step Back Jump shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
56,12,1,0,2,4,13,Jump Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
-172,211,0,1,2,0,1,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
127,227,0,1,3,10,29,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
152,194,1,1,3,5,5,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
132,213,0,1,3,3,25,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,test
-239,101,1,1,3,0,7,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
0,249,0,1,4,11,31,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
-108,48,1,0,4,10,57,Turnaround Fadeaway shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
-226,34,0,1,4,9,26,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
-4,33,1,0,4,6,57,Jump Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
157,201,0,1,4,6,40,Pullup Jump shot,3PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
143,118,1,0,4,3,28,Pullup Jump shot,2PT Field Goal,IND,GSW,Indiana Pacers,20130226,Regular Season,train
17,118,1,0,1,8,59,Turnaround Jump Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
242,7,0,1,1,3,28,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,test
7,-2,1,0,1,3,2,Driving Layup Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
-174,206,1,1,1,1,45,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
144,214,0,1,2,5,17,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
-158,220,1,1,2,1,10,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
189,179,0,1,3,11,36,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
94,164,0,0,3,11,25,Jump Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
2,1,1,0,3,7,40,Driving Slam Dunk Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
-123,52,0,0,3,4,54,Jump Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
31,-5,0,0,3,3,36,Jump Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
88,137,0,0,4,10,50,Jump Shot,2PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
218,135,0,1,4,7,25,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,test
155,206,1,1,4,5,22,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,test
147,246,1,1,4,3,52,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,test
-157,228,0,1,4,3,26,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
-234,-13,0,1,4,1,45,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
-234,14,0,1,4,0,6,Jump Shot,3PT Field Goal,IND,LAC,Indiana Pacers,20130228,Regular Season,train
230,89,0,1,1,5,44,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,test
-56,153,1,0,1,4,12,Jump Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
151,132,0,0,1,3,47,Jump Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
138,28,0,0,1,1,16,Fadeaway Jump Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
-7,126,0,0,1,0,3,Turnaround Hook Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
4,9,1,0,2,2,3,Driving Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
81,257,0,1,2,0,0,Pullup Jump shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
-35,22,0,0,3,11,21,Driving Jump shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
9,0,1,0,3,1,59,Driving Dunk Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
187,165,1,1,3,0,18,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
-234,47,1,1,4,11,24,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,test
-224,91,1,1,4,9,56,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
31,20,0,0,4,9,17,Driving Jump shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,train
-4,249,0,1,4,8,56,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,test
143,247,1,1,4,5,30,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,test
10,6,1,0,4,2,28,Reverse Slam Dunk Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20130301,Regular Season,test
-229,-3,1,1,1,8,15,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,test
17,-3,1,0,1,5,48,Driving Finger Roll Layup Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,test
-15,-3,1,0,1,3,48,Layup Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
-13,0,0,0,1,0,0,Putback Dunk Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
2,-3,0,0,2,3,37,Dunk Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
-158,-10,0,0,3,11,23,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,test
-76,249,0,1,3,9,45,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
-160,-10,0,0,3,5,14,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,test
78,254,0,1,3,3,35,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
12,265,1,1,4,11,20,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
18,72,0,0,4,8,50,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
6,-2,0,0,4,8,46,Layup Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
111,145,0,0,4,6,42,Jump Shot,2PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
170,201,0,1,4,5,11,Jump Shot,3PT Field Goal,IND,CHI,Indiana Pacers,20130303,Regular Season,train
-133,140,0,0,1,11,2,Jump Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
-68,6,1,0,1,10,34,Jump Bank Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
9,-8,0,0,1,8,1,Layup Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-106,156,1,0,1,7,39,Jump Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
9,15,0,0,1,5,2,Layup Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
13,280,0,1,1,1,4,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
18,0,1,0,1,0,43,Driving Finger Roll Layup Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-164,216,0,1,2,11,9,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-11,1,0,0,2,9,27,Layup Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-2,3,1,0,2,1,49,Dunk Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
0,-3,1,0,2,0,31,Dunk Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
20,22,0,0,3,8,41,Layup Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
237,-8,1,1,3,7,57,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-90,53,0,0,3,6,41,Jump Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-46,247,0,1,3,3,51,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
-76,242,0,1,3,2,27,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
166,200,0,1,3,1,10,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
-103,148,0,0,3,0,5,Jump Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
110,241,0,1,4,10,45,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
179,194,1,1,4,4,36,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,train
45,279,0,1,4,3,50,Jump Shot,3PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
2,89,0,0,4,1,39,Jump Shot,2PT Field Goal,IND,BOS,Indiana Pacers,20130306,Regular Season,test
0,7,0,0,1,9,45,Layup Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,test
-51,239,1,1,1,7,28,Jump Shot,3PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
174,7,0,0,1,4,41,Jump Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
80,187,1,0,1,1,6,Jump Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,test
-10,17,0,0,1,0,17,Driving Layup Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
7,19,1,0,1,0,17,Layup Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
81,156,1,0,3,9,48,Jump Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
192,149,1,1,3,6,14,Jump Shot,3PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,test
108,224,1,1,3,5,51,Jump Shot,3PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
185,165,1,1,3,5,11,Jump Shot,3PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
-82,231,0,1,3,3,26,Jump Shot,3PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
-158,44,1,0,3,1,1,Fadeaway Jump Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20130308,Regular Season,train
113,149,0,0,1,8,28,Jump Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
198,157,1,1,1,7,20,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
154,230,0,1,1,0,26,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
-179,181,1,1,2,10,28,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
-13,250,0,1,2,9,52,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
12,9,0,0,2,8,24,Layup Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
226,22,0,1,3,1,27,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
13,4,0,0,3,0,11,Running Layup Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
-182,97,0,0,4,8,4,Jump Shot,2PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,train
129,224,0,1,4,6,50,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,test
-209,129,0,1,4,2,54,Jump Shot,3PT Field Goal,MIA,IND,Indiana Pacers,20130310,Regular Season,test
-199,156,1,1,1,10,49,Jump Shot,3PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
163,213,0,1,1,8,33,Jump Shot,3PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
-34,252,1,1,1,7,21,Jump Shot,3PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
-180,-16,0,0,1,4,52,Jump Shot,2PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,test
0,1,1,0,3,10,52,Slam Dunk Shot,2PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
-237,-11,1,1,3,9,23,Step Back Jump shot,3PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
-111,233,0,1,3,6,23,Jump Shot,3PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
-160,0,0,0,3,3,50,Jump Shot,2PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
-95,20,1,0,3,3,7,Fadeaway Jump Shot,2PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
24,250,1,1,3,2,6,Pullup Jump shot,3PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
97,108,0,0,3,0,41,Jump Shot,2PT Field Goal,IND,MIN,Indiana Pacers,20130313,Regular Season,train
21,4,0,0,1,11,12,Layup Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
0,258,0,1,1,9,40,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-21,97,0,0,1,4,14,Jump Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,test
54,110,0,0,1,3,52,Jump Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-5,1,0,0,1,2,39,Tip Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
2,4,1,0,1,2,37,Tip Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-221,135,0,1,1,0,38,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-89,183,0,0,1,0,4,Jump Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
138,228,0,1,2,5,8,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
29,258,1,1,2,4,25,Step Back Jump shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
9,4,1,0,2,1,37,Layup Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,test
-191,192,0,1,3,10,45,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-119,244,1,1,3,10,18,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
184,190,0,1,3,8,29,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-5,11,1,0,3,7,27,Driving Dunk Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
105,148,0,0,3,6,38,Jump Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
184,200,1,1,4,6,17,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-111,93,0,0,4,5,0,Jump Shot,2PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
168,224,0,1,4,0,44,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-182,222,0,1,4,0,8,Jump Shot,3PT Field Goal,IND,LAL,Indiana Pacers,20130315,Regular Season,train
-4,135,0,0,1,10,56,Jump Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
119,153,1,0,1,10,49,Step Back Jump shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
20,127,0,0,1,8,42,Jump Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-155,213,0,1,1,4,20,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,test
-175,-25,0,0,1,2,18,Jump Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-38,7,0,0,2,11,9,Running Jump Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-32,266,0,1,2,3,7,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,test
0,-2,1,0,2,1,11,Running Slam Dunk Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-7,31,0,0,4,11,27,Jump Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,test
-11,17,0,0,4,8,24,Layup Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
133,230,0,1,4,5,33,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
0,19,1,0,4,4,48,Layup Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,test
-2,17,1,0,4,3,31,Driving Layup Shot,2PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-158,206,1,1,4,1,56,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
225,-19,1,1,4,0,33,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-38,287,0,1,4,0,25,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
-209,172,0,1,4,0,17,Jump Shot,3PT Field Goal,PHI,IND,Indiana Pacers,20130316,Regular Season,train
0,7,1,0,1,11,46,Driving Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
-2,6,0,0,1,10,21,Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
237,85,0,1,1,6,8,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,test
29,181,1,0,1,5,1,Step Back Jump shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
-153,145,1,0,1,4,32,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
-139,142,1,0,1,3,47,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
0,-10,1,0,3,9,47,Driving Slam Dunk Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,test
-23,154,0,0,3,5,1,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
105,236,0,1,3,1,42,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20130318,Regular Season,train
-160,201,0,1,1,10,8,Jump Shot,3PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
-152,135,0,0,1,9,34,Jump Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
-4,25,1,0,1,6,39,Driving Finger Roll Layup Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,test
222,-8,0,1,1,5,37,Jump Shot,3PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,test
-18,41,0,0,1,5,27,Jump Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
0,26,1,0,1,3,53,Layup Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,test
-179,192,1,1,1,0,29,Jump Shot,3PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,test
143,-10,1,0,2,11,15,Jump Bank Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
162,-11,1,0,2,10,38,Jump Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
36,-16,0,0,2,0,10,Jump Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
54,184,0,0,3,5,8,Jump Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
-16,-6,1,0,3,4,47,Driving Layup Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
-2,-2,1,0,3,2,58,Layup Shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
140,-11,0,0,3,1,11,Turnaround Fadeaway shot,2PT Field Goal,IND,ORL,Indiana Pacers,20130319,Regular Season,train
-232,-10,0,1,1,8,43,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,test
6,9,1,0,1,7,18,Slam Dunk Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,test
-16,0,1,0,1,5,5,Driving Slam Dunk Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
-4,0,0,0,1,0,41,Layup Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,test
6,0,1,0,1,0,1,Driving Layup Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,test
70,175,1,0,2,11,5,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
-193,160,0,1,2,10,32,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
171,-10,0,0,2,1,8,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
230,-14,0,1,2,0,2,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
-79,176,0,0,3,10,33,Jump Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
-2,-8,0,0,3,7,30,Layup Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
0,-2,1,0,3,5,55,Dunk Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,test
-15,4,1,0,3,5,29,Layup Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
-4,-2,0,0,3,5,13,Layup Shot,2PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,train
-223,126,1,1,4,11,23,Jump Shot,3PT Field Goal,IND,MIL,Indiana Pacers,20130322,Regular Season,test
-171,72,1,0,1,4,38,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
-10,69,0,0,1,3,0,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
-35,159,1,0,1,2,56,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,test
-155,1,0,0,1,0,45,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
-141,9,0,0,2,11,41,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
-101,228,1,1,2,10,59,Jump Shot,3PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
9,6,1,0,2,3,43,Running Slam Dunk Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
-8,227,1,0,2,3,6,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
95,132,1,0,2,1,9,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,test
-180,93,0,0,3,10,40,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
36,131,0,0,3,10,5,Jump Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,train
-4,11,1,0,3,9,49,Running Dunk Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20130323,Regular Season,test
