X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
125,217,0,1,1,11,44,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
1,4,1,0,1,7,1,Driving Dunk Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
-224,112,0,1,1,3,7,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
136,-19,1,0,1,2,50,Step Back Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,test
1,153,1,0,1,1,52,Pullup Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
121,238,0,1,1,0,4,Step Back Jump shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
119,225,0,1,2,9,55,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,test
233,7,0,1,2,2,30,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
-5,42,0,0,2,0,27,Driving Layup Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
17,102,0,0,3,9,41,Running Jump Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,test
59,249,0,1,3,3,12,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,test
1,45,0,0,3,0,1,Driving Layup Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
-19,69,1,0,4,7,4,Running Jump Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,test
-190,179,1,1,4,3,15,Jump Shot,3PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
7,28,1,0,4,2,12,Driving Layup Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,test
125,189,0,0,4,1,31,Step Back Jump shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
29,184,1,0,4,0,22,Jump Shot,2PT Field Goal,HOU,NOP,Houston Rockets,20131228,Regular Season,train
-133,211,0,1,1,11,32,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,test
51,178,0,0,1,10,21,Step Back Jump shot,2PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,train
17,14,0,0,1,5,0,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,test
-18,4,1,0,1,2,37,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,test
12,-6,0,0,1,0,1,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,train
-90,235,0,1,2,4,16,Step Back Jump shot,3PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,test
-24,-2,1,0,2,3,36,Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,train
-15,-5,0,0,2,0,34,Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,test
80,233,0,1,3,6,36,Pullup Jump shot,3PT Field Goal,OKC,HOU,Houston Rockets,20131229,Regular Season,train
-60,241,0,1,1,9,28,Pullup Jump shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-87,165,1,0,1,6,39,Step Back Jump shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-67,58,0,0,1,3,1,Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,test
147,192,1,1,1,0,32,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
59,42,0,0,1,0,1,Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
154,189,1,1,2,5,22,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
4,-3,1,0,2,2,10,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
21,246,0,1,2,1,31,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
1,1,1,0,3,10,28,Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,test
-93,254,1,1,3,9,55,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
2,64,0,0,3,9,27,Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-141,160,1,0,3,7,45,Pullup Jump shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-8,0,0,0,3,6,17,Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
91,228,1,1,3,5,39,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
32,153,0,0,4,11,16,Step Back Jump shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-2,4,1,0,4,11,15,Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-11,239,0,1,4,10,7,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-101,31,0,0,4,7,35,Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
4,4,1,0,4,6,13,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
132,211,1,1,4,5,4,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
102,222,0,1,4,4,4,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
0,39,0,0,4,3,56,Floating Jump shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-13,170,0,0,4,3,24,Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
12,186,1,0,4,1,40,Step Back Jump shot,2PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,test
130,206,0,1,4,1,20,Pullup Jump shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-86,236,0,1,4,0,4,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20131231,Regular Season,train
-5,12,1,0,1,8,32,Driving Layup Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
75,235,0,1,1,5,32,Pullup Jump shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-82,187,1,0,1,2,48,Step Back Jump shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
39,121,0,0,2,6,0,Running Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-172,37,0,0,2,5,40,Step Back Jump shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
106,77,0,0,2,3,48,Fadeaway Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-229,4,1,1,2,2,0,Step Back Jump shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-8,249,0,1,2,1,6,Pullup Jump shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,test
-223,0,1,1,3,11,28,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-223,3,0,1,3,10,40,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
206,137,1,1,3,10,21,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
207,149,1,1,3,8,13,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-136,233,0,1,3,6,32,Step Back Jump shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-139,101,1,0,3,2,29,Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-105,44,0,0,3,1,45,Jump Shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,test
51,249,0,1,3,0,32,Step Back Jump shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,test
65,44,1,0,4,7,12,Running Bank shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-10,255,1,1,4,3,7,Jump Shot,3PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
-71,187,1,0,4,2,25,Step Back Jump shot,2PT Field Goal,HOU,NYK,Houston Rockets,20140103,Regular Season,train
106,228,0,1,1,10,41,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
-18,6,1,0,1,9,43,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,test
100,132,0,0,1,9,19,Step Back Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
88,285,0,1,1,7,39,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
151,52,0,0,1,5,4,Step Back Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
0,6,1,0,1,2,14,Dunk Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
59,159,0,0,2,6,58,Pullup Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,test
4,36,1,0,2,5,33,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
184,170,1,1,2,1,38,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,test
78,124,1,0,2,0,0,Step Back Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
4,0,1,0,3,11,37,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
4,96,0,0,3,11,6,Floating Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
9,4,1,0,3,9,43,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
-49,96,1,0,3,7,13,Floating Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,test
-78,239,1,1,3,6,30,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
-13,280,0,1,3,4,58,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
187,88,1,0,3,3,31,Step Back Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
9,9,1,0,3,2,51,Slam Dunk Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
26,7,1,0,3,2,10,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,test
155,209,0,1,3,0,34,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
-100,118,1,0,4,6,32,Jump Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
-93,261,0,1,4,6,2,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,train
0,22,1,0,4,4,13,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20140108,Regular Season,test
198,151,1,1,1,10,14,Jump Shot,3PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
-37,25,1,0,1,9,1,Driving Jump shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
94,145,1,0,1,8,42,Jump Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,test
154,58,0,0,1,2,30,Fadeaway Jump Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
-15,15,0,0,1,2,0,Driving Layup Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
-5,25,1,0,2,3,41,Driving Layup Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
67,127,0,0,2,3,7,Jump Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,test
9,60,0,0,2,0,7,Driving Jump shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
127,228,1,1,3,10,4,Jump Shot,3PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,test
-16,31,0,0,3,9,16,Driving Jump shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
187,1,0,0,3,5,5,Fadeaway Jump Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
-34,83,1,0,4,2,20,Driving Jump shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
163,181,0,1,4,1,33,Jump Shot,3PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
-2,0,0,0,4,0,49,Driving Layup Shot,2PT Field Goal,ATL,HOU,Houston Rockets,20140110,Regular Season,train
69,107,0,0,1,9,10,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
195,172,1,1,1,6,27,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
4,1,1,0,1,3,37,Driving Layup Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
21,260,1,1,1,0,58,Step Back Jump shot,3PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-78,146,0,0,2,0,28,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-86,265,1,1,3,9,55,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-27,271,0,1,3,9,12,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-8,58,1,0,3,3,34,Floating Jump shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,test
-5,252,0,1,3,1,28,Jump Shot,3PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
56,183,0,0,3,1,0,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-19,184,0,0,4,7,52,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-16,6,0,0,4,2,57,Layup Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
1,11,1,0,4,2,32,Running Layup Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
9,148,1,0,4,1,54,Jump Shot,2PT Field Goal,WAS,HOU,Houston Rockets,20140111,Regular Season,train
-2,1,1,0,1,9,36,Driving Dunk Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-82,107,0,0,1,6,8,Jump Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
230,12,0,1,1,5,59,Jump Shot,3PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
0,167,0,0,1,5,36,Jump Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-10,6,0,0,1,4,28,Driving Layup Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-8,12,1,0,1,1,41,Layup Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,test
176,179,0,1,2,3,59,Jump Shot,3PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,test
4,7,0,0,2,3,18,Layup Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
7,7,0,0,2,2,30,Driving Layup Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
1,7,1,0,2,2,28,Tip Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
7,-2,1,0,2,0,47,Driving Dunk Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,test
-190,160,1,1,3,10,29,Jump Shot,3PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-221,160,0,1,3,8,59,Jump Shot,3PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-24,6,0,0,3,6,30,Layup Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-10,1,0,0,3,4,1,Layup Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
124,164,0,0,3,1,26,Jump Shot,2PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-133,217,1,1,4,6,56,Jump Shot,3PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-86,236,0,1,4,4,34,Jump Shot,3PT Field Goal,BOS,HOU,Houston Rockets,20140113,Regular Season,train
-141,75,0,0,1,6,40,Jump Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
-18,14,0,0,1,2,30,Layup Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
4,44,1,0,1,1,32,Jump Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
114,67,1,0,2,3,30,Jump Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,test
-152,203,1,1,3,9,6,Jump Shot,3PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,test
-13,20,0,0,3,8,9,Layup Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
129,153,0,0,3,5,31,Jump Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
40,250,0,1,3,3,29,Jump Shot,3PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
125,64,0,0,3,2,18,Jump Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
140,220,1,1,3,0,47,Jump Shot,3PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,test
-93,157,0,0,3,0,4,Jump Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,test
-18,7,1,0,4,6,46,Driving Layup Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,test
-10,7,1,0,4,2,50,Driving Layup Shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,test
65,206,1,0,4,0,28,Step Back Jump shot,2PT Field Goal,NOP,HOU,Houston Rockets,20140115,Regular Season,train
-4,75,0,0,1,9,14,Running Jump Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
4,-6,1,0,1,8,37,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
-136,198,0,1,1,6,28,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
1,0,1,0,1,4,16,Driving Slam Dunk Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
173,181,0,1,2,10,25,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
-26,50,1,0,2,9,40,Running Jump Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
173,181,1,1,2,6,24,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
-4,246,1,1,2,5,51,Step Back Jump shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
0,53,1,0,2,2,0,Running Jump Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
176,487,0,1,2,0,0,Running Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
204,137,0,1,3,11,15,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
0,14,0,0,3,10,0,Driving Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
163,186,0,1,3,4,15,Jump Shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
1,205,0,0,4,4,38,Step Back Jump shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
0,7,0,0,4,2,41,Layup Shot,2PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,train
88,244,0,1,4,1,52,Pullup Jump shot,3PT Field Goal,HOU,OKC,Houston Rockets,20140116,Regular Season,test
-19,22,0,0,1,7,13,Layup Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
2,1,1,0,1,5,12,Driving Slam Dunk Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
127,58,0,0,1,4,43,Jump Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
1,246,0,1,1,2,43,Jump Shot,3PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
-5,9,1,0,1,0,1,Driving Layup Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
1,14,0,0,2,6,15,Layup Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
149,225,0,1,2,0,46,Jump Shot,3PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
28,7,0,0,2,0,32,Layup Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
-136,231,0,1,3,7,59,Jump Shot,3PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,test
7,1,1,0,3,7,46,Driving Dunk Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,test
-224,0,0,1,3,7,22,Jump Shot,3PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,test
-18,6,1,0,3,6,0,Driving Layup Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
-16,-2,1,0,3,3,28,Driving Layup Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,test
-127,216,0,1,3,3,1,Jump Shot,3PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
7,3,1,0,3,0,8,Dunk Shot,2PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,test
-51,254,1,1,4,2,51,Jump Shot,3PT Field Goal,HOU,MIL,Houston Rockets,20140118,Regular Season,train
88,233,1,1,1,10,25,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
-59,148,0,0,1,6,19,Step Back Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
-76,143,1,0,1,1,46,Step Back Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
-24,6,0,0,1,0,0,Layup Shot,2PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
-220,140,0,1,2,8,10,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,test
234,-6,1,1,2,5,15,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
136,228,0,1,2,0,33,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,test
50,263,1,1,3,10,8,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,test
163,67,0,0,3,8,9,Step Back Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
140,208,0,1,3,5,37,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
18,52,1,0,3,2,2,Floating Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
72,101,1,0,3,1,32,Step Back Jump shot,2PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
135,225,1,1,4,8,18,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
138,227,0,1,4,5,47,Jump Shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
159,197,0,1,4,2,24,Step Back Jump shot,3PT Field Goal,HOU,POR,Houston Rockets,20140120,Regular Season,train
-191,170,0,1,1,10,25,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
0,9,1,0,1,6,9,Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
15,15,1,0,1,5,43,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
-18,17,1,0,1,4,43,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
-11,26,1,0,1,3,41,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
146,-10,0,0,1,2,15,Step Back Jump shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
-5,17,1,0,1,0,3,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
-70,242,0,1,2,11,30,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
-168,189,0,1,2,9,52,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
20,11,1,0,2,5,23,Driving Layup Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
192,165,0,1,2,3,42,Jump Shot,3PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
36,72,0,0,2,2,33,Running Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
9,0,1,0,2,2,21,Driving Dunk Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
1,66,0,0,2,1,45,Fadeaway Jump Shot,2PT Field Goal,HOU,SAC,Houston Rockets,20140122,Regular Season,train
