X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
104,92,1,0,3,6,5,Turnaround Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,train
14,11,1,0,3,5,8,Running Layup Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,train
0,1,1,0,3,4,28,Driving Dunk Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,test
9,26,1,0,3,2,51,Driving Layup Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,train
186,23,1,0,3,0,41,Jump Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,train
-102,232,0,1,3,0,16,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,test
-1,11,1,0,4,6,6,Driving Layup Shot,2PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,train
-240,-16,0,1,4,4,34,Jump Shot,3PT Field Goal,WAS,DAL,Washington Wizards,20151206,Regular Season,test
-227,65,1,1,1,8,37,Step Back Jump shot,3PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
-101,134,0,0,1,7,19,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
19,13,1,0,1,4,47,Driving Layup Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
-189,16,1,0,1,4,24,Pullup Jump shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,test
0,1,1,0,1,3,40,Running Dunk Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
4,13,1,0,2,2,55,Driving Finger Roll Layup Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
0,1,1,0,2,2,34,Driving Dunk Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
84,159,0,0,2,1,39,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
79,7,0,0,2,0,0,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
-215,-6,0,0,3,8,9,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
-4,8,1,0,3,0,0,Layup Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
15,13,1,0,4,5,32,Driving Layup Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
191,36,1,0,4,3,51,Jump Shot,2PT Field Goal,MIA,WAS,Washington Wizards,20151207,Regular Season,train
-9,0,0,0,1,9,43,Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,test
-2,-21,1,0,1,8,52,Running Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
104,229,0,1,1,7,7,Jump Shot,3PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,test
-129,154,0,0,1,5,4,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
9,7,1,0,1,4,37,Running Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
-9,0,0,0,1,3,24,Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,test
-9,7,0,0,1,2,4,Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
61,80,1,0,2,2,25,Pullup Jump shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
0,1,1,0,2,1,11,Driving Dunk Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
197,159,0,1,3,11,20,Jump Shot,3PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,test
64,183,1,0,3,9,42,Pullup Jump shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
60,7,0,0,3,8,18,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
0,1,1,0,3,7,25,Running Alley Oop Dunk Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
-12,-5,1,0,3,5,32,Running Finger Roll Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
109,129,1,0,3,4,27,Pullup Jump shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
-7,-16,1,0,4,10,52,Driving Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
115,131,0,0,4,10,26,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
105,242,0,1,4,8,45,Jump Shot,3PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,test
91,180,1,0,4,7,16,Pullup Jump shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
120,121,0,0,4,6,55,Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
-1,-15,0,0,4,6,35,Layup Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
2,120,1,0,4,5,4,Pullup Jump shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
181,2,1,0,4,1,3,Fadeaway Jump Shot,2PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,test
-245,21,0,1,4,0,28,Jump Shot,3PT Field Goal,WAS,HOU,Washington Wizards,20151209,Regular Season,train
109,170,1,0,1,10,0,Pullup Jump shot,2PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,train
104,239,0,1,1,9,18,Jump Shot,3PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,train
-155,23,1,0,1,6,22,Pullup Jump shot,2PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,train
119,149,0,0,1,4,7,Jump Shot,2PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,test
94,70,1,0,1,2,5,Floating Jump shot,2PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,test
35,38,1,0,2,6,15,Driving Bank shot,2PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,train
12,120,1,0,2,5,14,Floating Jump shot,2PT Field Goal,NOP,WAS,Washington Wizards,20151211,Regular Season,train
